18;HINDU;767;0.7964;0.089;0.031;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/delink-aadhaar-fee-reimbursement-bjp/article5625677.ece
10;HINDU;1920;0.9534;0.089;0.049;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/aadhaar-on-back-burner-lpg-users-cheer/article5637667.ece
1;HINDU;374;-0.1205;0.097;0.104;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/withdraw-aadhaar-cards/article5637624.ece
14;HINDU;374;-0.1205;0.097;0.104;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/withdraw-aadhaar-cards/article5637624.ece
3;HINDU;1849;-0.34;0.03;0.028;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/biometric-scanners-to-plug-pilferage/article5637486.ece
19;HINDU;1849;-0.34;0.03;0.028;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/biometric-scanners-to-plug-pilferage/article5637486.ece
20;HINDU;926;0.944;0.163;0.071;-2;1;-3;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/delhi-cpi-protests-against-price-rise/article5637360.ece
15;HINDU;3007;0.9686;0.06;0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/engagements/article5644487.ece
20;HINDU;2641;-0.8665;0.091;0.106;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/letter-for-sunday-february-2-2014/article5647698.ece
10;HINDU;2068;-0.743;0.041;0.056;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/lull-in-aadhaar-seeding/article5659043.ece
10;HINDU;843;-0.6755;0.055;0.088;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/do-not-insist-on-aadhaar-card/article5662938.ece
17;HINDU;843;-0.6755;0.055;0.088;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/do-not-insist-on-aadhaar-card/article5662938.ece
15;HINDU;4808;0.9907;0.073;0.002;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/engagements/article5663030.ece
19;HINDU;1160;0.4767;0.035;0.013;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/enrolment-for-aadhar-to-begin-this-monthend/article5672129.ece
10;HINDU;2429;-0.8074;0.015;0.041;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/cash-transfer-scheme-for-lpg-still-in-force-in-tiruchi/article5672095.ece
10;HINDU;2403;-0.8668;0.039;0.068;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/dbtl-grievance-redressal-needed/article5672325.ece
12;HINDU;1851;-0.886;0.084;0.112;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/bjp-wont-offer-military-support-to-lanka-vaiko/article5697519.ece
19;HINDU;1297;0.8147;0.049;0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/use-aadhaar-to-create-health-record-system-nilekani/article5697465.ece
20;HINDU;1207;0.3891;0.084;0.067;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/aadhaar-not-mandatory-for-mgnrega-wages/article5683048.ece
20;HINDU;1226;0.9153;0.093;0.028;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/garbage-will-be-cleared-in-a-day-or-two/article5683656.ece
20;HINDU;2239;-0.128;0.063;0.052;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/payment-denied-for-nrega-workers-without-uidai-cards-in-jharkhand/article5675494.ece
11;HINDU;1657;-0.8834;0.031;0.07;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/35-callers-make-complaints-to-collector/article5675979.ece
12;HINDU;2736;0.8229;0.103;0.096;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/rajya-sabha-bids-farewell-to-54-members/article5704242.ece
5;HINDU;1122;0.0516;0.045;0.033;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/ensure-all-children-get-cwc-number/article5724935.ece
10;HINDU;2314;-0.9274;0.042;0.079;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/moilys-directive-on-gas-subsidy-goes-unheard/article5724789.ece
10;HINDU;2285;-0.8689;0.066;0.09;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/lpg-dealers-call-off-strike/article5724960.ece
18;HINDU;878;-0.4019;0.057;0.082;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/students-irked-by-new-scholarship-norms/article5708391.ece
2;HINDU;642;-0.872;0;0.105;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/mailbag-in-river-postmen-get-marching-orders/article5718080.ece
1;HINDU;1456;0.25;0.04;0.023;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/revenue-wing-offers-to-distribute-aadhaar-cards/article5728303.ece
16;HINDU;2303;-0.3378;0.05;0.045;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/23febchmak01readers-mail-for-monday-february-24/article5720789.ece
20;HINDU;1967;0.2691;0.051;0.051;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/readers-mail/article5721207.ece
10;HINDU;3977;-0.9889;0.062;0.119;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/domestic-gas-consumers-left-high-and-dry/article5720966.ece
2;HINDU;580;-0.872;0;0.116;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/mailbag-in-river-postmen-get-marching-orders/article5721055.ece
10;HINDU;271;0.4548;0.112;0.072;0;2;-2;http://www.thehindu.com/todays-paper/aadhaar-not-required-to-buy-lpg-cylinders/article5715458.ece
14;HINDU;1216;0.6447;0.087;0.045;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/nilekani-to-quit-uidai-may-contest-from-bangalore-south/article5715468.ece
10;HINDU;1490;0.4864;0.053;0.049;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/aadhaar-number-not-must-for-buying-gas-cylinders/article5715470.ece
19;HINDU;2489;0.9231;0.063;0.006;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/little-signs-of-letup-in-rush-for-unique-aadhaar-id/article5752227.ece
10;HINDU;2419;-0.8764;0.085;0.105;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/lpg-consumers-burnt-by-policy-flipflops/article5744967.ece
17;HINDU;2419;-0.8764;0.085;0.105;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/lpg-consumers-burnt-by-policy-flipflops/article5744967.ece
14;HINDU;1329;0.9779;0.169;0.04;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/engaging-voters-through-cricket/article5794245.ece
16;HINDU;1329;0.9779;0.169;0.04;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/engaging-voters-through-cricket/article5794245.ece
2;HINDU;1552;0.9887;0.166;0.013;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/feting-achievements-that-beat-all-odds/article5794714.ece
11;HINDU;1689;0.8807;0.044;0.008;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/over-two-lakh-voters-register-during-drive/article5794215.ece
0;HINDU;1163;-0.802;0.007;0.05;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/aadhaar-cards-pile-up-at-post-offices/article5812796.ece
12;HINDU;1957;-0.9263;0.082;0.121;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/sc-verdict-on-aadhaar-a-slap-in-the-face-of-upa/article5828771.ece
17;HINDU;2138;0.893;0.099;0.059;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/withdraw-notifications-making-aadhaar-mandatory-supreme-court-tells-centre/article5828520.ece
14;HINDU;126;0.6124;0.227;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/heavyweights-lock-horns/article5833233.ece
20;HINDU;1819;0.95;0.123;0.056;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/why-did-ananth-kumar-feature-on-aadhaar-banners-asks-nilekani/article5833010.ece
12;HINDU;419;0.1779;0.066;0.056;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/bjp-may-drop-aadhaar-if-voted-to-power/article5833011.ece
12;HINDU;1325;-0.8625;0.047;0.084;-3;2;-5;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/ct-ravi-defends-pratap-simha/article5833483.ece
20;HINDU;1658;0.7096;0.067;0.031;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/upa-govt-was-in-the-know-of-flaws-in-aadhaar-swapan/article5837516.ece
20;HINDU;2075;0.9489;0.059;0;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/nilekani-vishwanath-dhananjay-file-papers/article5817152.ece
12;HINDU;2582;0.6886;0.07;0.057;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/snippets/article5842185.ece
19;HINDU;131;0.4404;0.139;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/aadhaar-information-is-safe/article5842381.ece
20;HINDU;1435;-0.7089;0.051;0.075;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/prosecute-nilekani-under-prevention-of-corruption-act-swamy/article5852942.ece
0;HINDU;2107;-0.836;0.003;0.034;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/missing-names-on-voter-list-upset-many/article5853399.ece
11;HINDU;2107;-0.836;0.003;0.034;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/missing-names-on-voter-list-upset-many/article5853399.ece
16;HINDU;4985;0.9685;0.095;0.07;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/salt-satyagraha-memorial-neglected/article5857162.ece
12;HINDU;2873;0.9418;0.058;0.019;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/ldf-hopes-to-maintain-record-bjp-banks-on-modi/article5857389.ece
15;HINDU;689;0.2577;0.054;0.032;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/bangalore-today/article5877845.ece
14;HINDU;1756;0.9794;0.112;0;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/nilekani-uses-big-data-analytics/article5874261.ece
7;HINDU;656;-0.5383;0.062;0.086;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/upa-govt-diverted-funds-for-aadhaar-scheme/article5874277.ece
0;HINDU;1599;-0.7096;0.024;0.047;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/eight-cases-of-code-violation/article5890043.ece
15;HINDU;108;0;0;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/nda-will-scrap-aadhaar/article5907167.ece
0;HINDU;589;0.9062;0.178;0;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/register-for-aadhaar-card/article6915073.ece
6;HINDU;589;0.9062;0.178;0;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/register-for-aadhaar-card/article6915073.ece
2;HINDU;148;-0.4588;0;0.111;-1;1;-2;http://www.thehindu.com/todays-paper/aadhaar-cards/article6724121.ece
17;HINDU;2523;0.7829;0.075;0.054;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/aadhaar-leak-may-sway-polls-fears-sc/article23579079.ece
7;HINDU;1987;0.8591;0.054;0.015;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/all-set-for-rythu-bandhu-scheme-cm/article23742893.ece
9;HINDU;1987;0.8591;0.054;0.015;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/all-set-for-rythu-bandhu-scheme-cm/article23742893.ece
17;HINDU;1972;0.8636;0.108;0.072;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/aadhaar-for-ipl-tickets-stumps-cricket-fans/article23778403.ece
2;HINDU;2022;-0.7269;0.051;0.071;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-mumbai/dri-busts-gold-smuggling-gang-uncovers-new-route/article23964386.ece
13;HINDU;2022;-0.7269;0.051;0.071;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-mumbai/dri-busts-gold-smuggling-gang-uncovers-new-route/article23964386.ece
9;TIMESOFINDIA;2478;0.0552;0.033;0.035;0;2;-2;http://timesofindia.indiatimes.com//city/kochi/bank-didnt-create-any-illegal-accounts/articleshow/63133969.cms
8;TELEGRAPH;1655;0.9315;0.11;0.045;-1;2;-3;https://www.telegraphindia.com/india/shield-query-on-aadhaar-223100?ref=india-new-stry
17;TELEGRAPH;1655;0.9315;0.11;0.045;-1;2;-3;https://www.telegraphindia.com/india/shield-query-on-aadhaar-223100?ref=india-new-stry
17;TELEGRAPH;3261;-0.1815;0.084;0.07;-2;2;-4;https://www.telegraphindia.com/india/stalking-fear-on-aadhaar-217594?ref=india-new-stry
2;TIMESOFINDIA;2042;0.6486;0.079;0.052;-1;2;-3;http://timesofindia.indiatimes.com//india/nerve-centre-of-uidai-gets-24x7-commando-shield/articleshow/62215567.cms
19;TIMESOFINDIA;2042;0.6486;0.079;0.052;-1;2;-3;http://timesofindia.indiatimes.com//india/nerve-centre-of-uidai-gets-24x7-commando-shield/articleshow/62215567.cms
20;DECCANHERALD;6416;-0.9556;0.068;0.08;0;3;-3;http://www.deccanherald.com/content/655392/aadhaar-indias-big-fix-big.html
14;HINDU;1132;-0.0706;0.043;0.044;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/aadhaar-has-no-legal-standing-technical-experts/article5885372.ece
20;HINDU;1480;0.9589;0.112;0.035;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/nda-will-scrap-aadhaar-if-it-gets-mandate-ananth-kumar/article5906843.ece
12;HINDU;2990;0.9168;0.105;0.077;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/veteran-up-against-a-new-challenge/article5894057.ece
14;HINDU;2990;0.9168;0.105;0.077;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/veteran-up-against-a-new-challenge/article5894057.ece
14;HINDU;1722;0.9565;0.094;0.027;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/debate-on-aadhaar-is-sheer-election-rhetoric-nilekani/article5903547.ece
12;HINDU;2196;0.828;0.102;0.071;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/closure-of-2500-rural-banks-increased-debt-burden/article5903551.ece
16;HINDU;1879;0.9871;0.148;0.041;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/campaigns-and-traffic-jams/article5910030.ece
2;HINDU;1298;-0.9178;0.015;0.086;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/bangladeshis-on-voters-list-nr-ramesh/article5898923.ece
11;HINDU;1298;-0.9178;0.015;0.086;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/bangladeshis-on-voters-list-nr-ramesh/article5898923.ece
0;HINDU;1057;0.0516;0.034;0.033;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/no-epic-use-11-other-photo-ids-to-vote/article5899279.ece
11;HINDU;1057;0.0516;0.034;0.033;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/no-epic-use-11-other-photo-ids-to-vote/article5899279.ece
16;HINDU;3969;0.9831;0.072;0.025;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/common-services-centre-the-onestop-shop/article5930423.ece
0;HINDU;638;0.3612;0.047;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/800-aadhaar-cards-in-central-region-yet-to-be-delivered-for-want-of-details/article5924487.ece
16;HINDU;2582;0.8828;0.054;0.037;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/very-few-of-the-third-gender-register-for-polls/article5932649.ece
7;HINDU;1857;0.9246;0.076;0.031;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/hailhit-ryots-can-use-aadhaar-card-to-open-bank-accounts-hc/article5924408.ece
11;HINDU;1037;-0.8591;0.015;0.076;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/problem-of-missing-names/article5924387.ece
16;HINDU;1264;0.5106;0.025;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/it-was-a-special-moment-for-them/article5924401.ece
4;TIMESOFINDIA;1396;0.7227;0.045;0;-1;1;-2;http://timesofindia.indiatimes.com//city/varanasi/VMC-to-introduce-biometric-attendance-for-sanitary-staff/articleshow/55572648.cms
2;TIMESOFINDIA;930;-0.9136;0.031;0.091;-2;2;-4;http://timesofindia.indiatimes.com//city/bareilly/two-dead-bodies-found/articleshow/56171423.cms
4;TIMESOFINDIA;2286;0.9951;0.133;0;0;2;-2;http://timesofindia.indiatimes.com//city/bareilly/niti-aayog-orders-dms-to-promote-cashless-payments-but-yet-to-send-funds/articleshow/56171414.cms
9;TIMESOFINDIA;2339;0.9042;0.071;0.027;0;3;-3;http://timesofindia.indiatimes.com//city/pune/Migrant-workers-left-in-the-lurch-with-no-ID-proofs/articleshow/56042064.cms
8;INDIANEXPRESS;2190;0.9859;0.117;0.005;-1;2;-3;http://indianexpress.com/article/cities/delhi/make-aadhaar-cards-must-for-delhi-airport-employees-cisf-4448055/
5;TIMESOFINDIA;1763;0.7579;0.033;0;1;2;-1;http://timesofindia.indiatimes.com//city/pune/children-anganwadi-workers-and-helpers-enrolled-for-aadhaar/articleshow/56035846.cms
18;TIMESOFINDIA;1891;-0.2617;0.041;0.041;-2;2;-4;http://timesofindia.indiatimes.com//city/ahmedabad/High-court-dubs-panel-no-admission-committee/articleshow/56244818.cms
4;TIMESOFINDIA;907;0.9477;0.129;0;2;3;-1;http://timesofindia.indiatimes.com//city/ahmedabad/Rupani-Gujarat-will-lead-in-cashless-economy/articleshow/55694256.cms
12;TIMESOFINDIA;907;0.9477;0.129;0;2;3;-1;http://timesofindia.indiatimes.com//city/ahmedabad/Rupani-Gujarat-will-lead-in-cashless-economy/articleshow/55694256.cms
20;TIMESOFINDIA;1734;0.7783;0.058;0.023;0;2;-2;http://timesofindia.indiatimes.com//city/nashik/Maha-e-seva-to-guide-rural-people-on-cashless-dealsMaha-e-seva-operators-asked-to-educate-rural-populace-on-cashless/articleshow/56041067.cms
4;TIMESOFINDIA;2057;0.8625;0.058;0.017;-1;2;-3;http://timesofindia.indiatimes.com//city/mumbai/PWD-first-state-dept-to-go-in-for-online-payments/articleshow/55901135.cms
2;TIMESOFINDIA;3308;-0.9803;0.034;0.072;-1;2;-3;http://timesofindia.indiatimes.com//city/lucknow/Armed-dacoits-break-into-Gomtinagar-bungalow/articleshow/55902696.cms
19;TIMESOFINDIA;2198;0.8466;0.06;0.026;-1;2;-3;http://timesofindia.indiatimes.com//city/pune/Full-Aadhaar-coverage-for-cashless-state/articleshow/56110494.cms
2;TIMESOFINDIA;1262;-0.9744;0;0.121;-1;2;-3;http://timesofindia.indiatimes.com//city/mumbai/SIM-card-racket-busted-3-telecom-staffers-held/articleshow/55696816.cms
8;TIMESOFINDIA;2132;0.9402;0.084;0.025;-1;2;-3;http://timesofindia.indiatimes.com//india/aadhaar-based-id-cards-for-airport-employees-from-january-1/articleshow/56216558.cms
16;TIMESOFINDIA;6638;0.998;0.13;0.045;-1;3;-4;http://timesofindia.indiatimes.com//city/kochi/Only-love-and-support-can-truly-trump-social-stigma/articleshow/55512514.cms
20;TIMESOFINDIA;1713;0.1027;0.027;0.026;0;2;-2;http://timesofindia.indiatimes.com//city/delhi/Register-for-free-at-AIIMS-with-Aadhaar/articleshow/56027709.cms
6;TIMESOFINDIA;2107;0.6067;0.039;0.028;0;2;-2;http://timesofindia.indiatimes.com//city/coimbatore/3500-women-flock-to-camp-after-rumours-of-Rs1-lakh-free-deposit/articleshow/55780182.cms
16;TIMESOFINDIA;4947;-0.9878;0.058;0.101;0;3;-3;http://timesofindia.indiatimes.com//city/pune/first-indian-to-get-aadhaar-card-her-village-are-truly-cashless/articleshow/56228696.cms
20;TIMESOFINDIA;2562;0.9042;0.038;0.006;0;3;-3;http://timesofindia.indiatimes.com//city/hyderabad/Many-have-not-heard-of-an-ATM-here-but-KCRs-Siddipet-to-be-cashless-trend-setter/articleshow/55760649.cms
2;TIMESOFINDIA;1684;-0.9947;0.009;0.187;-2;1;-3;http://timesofindia.indiatimes.com//city/surat/Online-fraud-leaves-3-people-cashless-in-city/articleshow/55948237.cms
9;TIMESOFINDIA;1684;-0.9947;0.009;0.187;-2;1;-3;http://timesofindia.indiatimes.com//city/surat/Online-fraud-leaves-3-people-cashless-in-city/articleshow/55948237.cms
0;TIMESOFINDIA;1653;-0.9749;0.034;0.114;-2;2;-4;http://timesofindia.indiatimes.com//city/ahmedabad/murder-suspect-call-center-owner-turns-out-to-be-an-afghan-national/articleshow/55948891.cms
2;TIMESOFINDIA;1653;-0.9749;0.034;0.114;-2;2;-4;http://timesofindia.indiatimes.com//city/ahmedabad/murder-suspect-call-center-owner-turns-out-to-be-an-afghan-national/articleshow/55948891.cms
4;TIMESOFINDIA;2141;0.9647;0.074;0.006;1;3;-2;http://timesofindia.indiatimes.com//business/india-business/government-to-link-all-savings-accounts-to-aadhaar/articleshow/56028577.cms
9;TIMESOFINDIA;2296;0.5187;0.035;0.019;0;2;-2;http://timesofindia.indiatimes.com//city/gurgaon/Tepid-response-to-bank-a/c-opening-camps-for-labourers/articleshow/56073568.cms
19;TIMESOFINDIA;1402;0.7096;0.032;0;2;3;-1;http://timesofindia.indiatimes.com//india/soon-your-thumb-could-be-your-ticket-to-fly/articleshow/56028691.cms
9;TIMESOFINDIA;3793;0.7214;0.036;0.027;-1;2;-3;http://timesofindia.indiatimes.com//city/chennai/Now-single-credit-salary-a/cs-with-relaxed-KYC-for-migrant-workers/articleshow/55762503.cms
4;TIMESOFINDIA;2959;0.9937;0.131;0.03;1;3;-2;http://timesofindia.indiatimes.com//business/india-business/Government-committee-lists-digital-measures-to-cut-cash-usage/articleshow/55952699.cms
0;TIMESOFINDIA;2192;0.9423;0.061;0.018;1;3;-2;http://timesofindia.indiatimes.com//city/goa/Govt-does-away-with-5-yr-domicile-criteria-for-free-data-scheme/articleshow/55862930.cms
19;TIMESOFINDIA;2192;0.9423;0.061;0.018;1;3;-2;http://timesofindia.indiatimes.com//city/goa/Govt-does-away-with-5-yr-domicile-criteria-for-free-data-scheme/articleshow/55862930.cms
3;TIMESOFINDIA;1407;0.0505;0.046;0.045;-1;2;-3;http://timesofindia.indiatimes.com//city/pune/Fair-price-shop-owners-to-stop-operations/articleshow/56162141.cms
3;TIMESOFINDIA;3178;0.9914;0.098;0.006;1;3;-2;http://timesofindia.indiatimes.com//city/nashik/Ration-shops-lifeline-for-the-cash-trapped/articleshow/55627713.cms
