17;None;3279;0.9785;0.092;0.035;-1;3;-4;https://www.hindustantimes.com/india-news/india-s-agricultural-policy-debate-needs-to-go-beyond-waiver-of-loans/story-glvGtF2MWL5Dsx3xkEEbzK.html
20;None;5618;-0.9975;0.055;0.127;-2;2;-4;https://www.hindustantimes.com/punjab/the-politics-of-loan-waivers-deep-despair-of-punjab-s-excluded-farmers/story-og43IIdFAKrFaT9TK3NUVK.html
20;None;3936;0.8401;0.067;0.068;-1;3;-4;https://www.hindustantimes.com/india-news/congress-piyush-goyal-spar-over-conflict-of-interest-over-loan-waiver/story-C8Y5vy0VtjSODDN8vH1thO.html
1;None;3502;-0.9601;0.066;0.092;-1;2;-3;https://www.hindustantimes.com/india-news/congress-offers-to-hold-short-sitting-discuss-key-issues-after-parliament-session-washout/story-C8eumbnsuESLN3PoswNYtK.html
20;None;4841;-0.9882;0.042;0.078;-1;3;-4;https://www.hindustantimes.com/punjab/punjab-cm-announces-medical-college-for-gurdaspur-new-sugar-mill-for-batala/story-SQgTBu83osBxhnRloGCiUL.html
13;NEWINDIANEXPRESS;2060;0.9612;0.074;0.007;1;4;-3;http://www.newindianexpress.com/states/odisha/2018/apr/05/early-pest-warning-system-to-save-crops-1797121.html
16;None;7566;0.9981;0.147;0.077;-1;3;-4;https://www.hindustantimes.com/mumbai-news/will-congress-reclaim-lost-ground-in-maharashtra/story-oxxjg3o3JuWs7jfZAfSUnO.html
7;None;5719;-0.9954;0.057;0.109;-1;3;-4;https://www.hindustantimes.com/india-news/up-s-farm-loan-waiver-scheme-marred-by-criticism-and-controversies/story-Sm3Q3KMBBjhzHjIwPp3GRL.html
8;None;1624;0.9222;0.069;0.016;-1;1;-2;https://www.hindustantimes.com/mumbai-news/maharashtra-extends-deadline-for-farm-loan-waiver-scheme-till-april-14/story-hnjqEIb0dvgjNRXYbe7g5L.html
20;None;5767;-0.4939;0.038;0.042;-1;2;-3;https://www.hindustantimes.com/mumbai-news/32-000-hectares-of-industrial-land-in-maharashtra-denotified-in-15-years-says-report/story-8DKqnz75zIVZJKOrplni7K.html
3;None;2673;-0.9846;0.049;0.114;-2;2;-4;https://www.hindustantimes.com/punjab/massive-personal-abuse-little-public-use-mark-punjab-budget-session/story-Bk5ZyAdGjanOAj0v7gBhXI.html
10;None;2810;0.4404;0.05;0.038;-2;2;-4;https://www.hindustantimes.com/bhopal/bjp-to-take-2003-2018-congress-bjp-rule-comparison-to-farmers-through-kisan-samman-yatra-from-april-1/story-PkKIaWTbOclZ3dyXcdzMpN.html
20;INDIANEXPRESS;5440;0.9821;0.1;0.066;-2;2;-4;http://indianexpress.com/article/cities/mumbai/2019-polls-will-be-fought-on-farmers-issues-swabhimani-pakhsha-mp-raju-shetti-5119014/
20;INDIANEXPRESS;5141;-0.9809;0.041;0.079;-1;2;-3;http://indianexpress.com/article/cities/rajkot/gujarat-farmers-resist-possession-of-acquired-land-50-detained-5120019/
17;None;6375;0.9201;0.087;0.07;1;4;-3;https://www.hindustantimes.com/india-news/why-a-farm-loan-waiver-is-the-holy-grail/story-bvEFNmVfHL1MpdqQzkIGSJ.html
17;NEWINDIANEXPRESS;2246;-0.8519;0.076;0.103;0;3;-3;http://www.newindianexpress.com/business/2018/jan/10/hdfc-bank-pegs-gdp-growth-higher-at-73-per-cent-in-fy19-on-rural-push-1749804.html
6;NEWINDIANEXPRESS;804;-0.9661;0.041;0.184;-1;1;-2;http://www.newindianexpress.com/states/odisha/2018/mar/31/fresh-loan-fraud-charge-against-sbi-manager-1795090.html
18;NEWINDIANEXPRESS;804;-0.9661;0.041;0.184;-1;1;-2;http://www.newindianexpress.com/states/odisha/2018/mar/31/fresh-loan-fraud-charge-against-sbi-manager-1795090.html
15;None;3271;-0.893;0.051;0.063;-2;2;-4;https://www.hindustantimes.com/india-news/farmers-getting-less-than-the-msp-for-their-produce-yogendra-yadav/story-wei2kmM0kcgnJaUH8GfqAI.html
16;None;1425;0.656;0.093;0.067;-1;2;-3;https://www.hindustantimes.com/mumbai-news/yashwant-sinha-holds-meet-in-mumbai-to-save-democracy/story-97sRgZlYD7bNU28r8SV6EK.html
20;None;3035;-0.3893;0.097;0.093;-2;2;-4;https://www.hindustantimes.com/india-news/akhilesh-says-sp-bsp-alliance-intact-will-benefit-from-mayawati-s-age-experience/story-4RiAQyW6pDJKiAU6WsvC9L.html
20;INDIANEXPRESS;2569;0.8427;0.069;0.036;-1;2;-3;http://indianexpress.com/article/cities/mumbai/maharashtra-farmers-bodies-hold-meet-with-parties-in-delhi-5110453/
18;None;1622;-0.9929;0.017;0.187;-3;1;-4;https://www.hindustantimes.com/mumbai-news/another-farmer-tries-to-commit-suicide-outside-mantralaya-in-mumbai-alleges-land-grab/story-SJtJUPZXeu4aDP1v26JHeK.html
7;HINDUSTANTIMES;2861;0.802;0.04;0.025;1;3;-2;http://www.hindustantimes.com/punjab/punjab-covered-by-waiver-or-not-farmers-stop-repaying-loans-banks-worried/story-W1KfonRRhWgjrfRGRkIRCL.html
16;HINDUSTANTIMES;2416;0.8719;0.083;0.056;0;3;-3;http://www.hindustantimes.com/jaipur/alwar-bypolls-two-independents-in-fray-may-queer-pitch-for-bjp-congress/story-ssuiqn1OP25Rk0Da0oEnQK.html
15;None;3209;0.9341;0.078;0.037;-1;3;-4;https://www.hindustantimes.com/india-news/pm-modi-s-mann-ki-baat-will-ensure-adequate-returns-to-farmers-all-input-costs-will-be-considered-while-fixing-msp/story-FBTorR8a8o82GtyUXBfZ9L.html
7;None;1867;0.3354;0.081;0.077;0;3;-3;https://www.hindustantimes.com/punjab/amid-challenges-manpreet-badal-to-present-punjab-budget-today/story-PyHDrFGLHJWc5CyolAHsdL.html
17;None;1867;0.3354;0.081;0.077;0;3;-3;https://www.hindustantimes.com/punjab/amid-challenges-manpreet-badal-to-present-punjab-budget-today/story-PyHDrFGLHJWc5CyolAHsdL.html
7;None;3077;0.9716;0.094;0.05;-2;2;-4;https://www.hindustantimes.com/punjab/debt-waiver-phase-3-punjab-govt-to-disburse-rs-200-crore-to-50-000-farmers-in-april/story-lBXKha0mTNF1YvxP5ulMoM.html
7;None;3660;0.4963;0.067;0.057;-2;2;-4;https://www.hindustantimes.com/punjab/agriculture-continues-to-be-focus-area-for-punjab-govt-gets-rs-14-370-crore/story-GlOiLYCRGbUMWcEL8paCpM.html
9;NEWINDIANEXPRESS;2038;-0.9477;0.044;0.091;-2;2;-4;http://www.newindianexpress.com/opinions/editorials/2018/mar/23/naveen-cant-ignore-odishas-farmer-suicides-1791304.html
7;HINDUSTANTIMES;1702;0.9186;0.094;0.039;-1;2;-3;http://www.hindustantimes.com/punjab/punjab-cm-clears-debt-waiver-for-1-lakh-more-farmers/story-gOxphOnbXrSNDOnkjfLzwL.html
12;None;1952;-0.9917;0.04;0.152;-2;2;-4;https://www.hindustantimes.com/punjab/punjab-opposition-takes-on-govt-over-debt-waiver-disrupts-house/story-JRWw6hrujnZNsdt3mdfZ8K.html
1;HINDUSTANTIMES;2001;0.9455;0.078;0.029;-1;2;-3;http://www.hindustantimes.com/mumbai-news/nana-patole-s-return-may-spark-war-of-words-between-congress-and-ncp/story-K3UW6FkXIdh0kyb34dcBQK.html
16;HINDUSTANTIMES;2001;0.9455;0.078;0.029;-1;2;-3;http://www.hindustantimes.com/mumbai-news/nana-patole-s-return-may-spark-war-of-words-between-congress-and-ncp/story-K3UW6FkXIdh0kyb34dcBQK.html
20;INDIANEXPRESS;2174;-0.9694;0.02;0.087;-1;1;-2;http://indianexpress.com/article/cities/ludhiana/push-for-debt-waiver-farmers-begin-day-night-dharnas-across-state-5104008/
12;None;2694;-0.9858;0.076;0.13;-2;2;-4;https://www.hindustantimes.com/punjab/divided-house-rift-within-leaves-aap-bruised-before-punjab-budget-session/story-LADdf6MoYvYraPu8WhSvGO.html
16;None;2694;-0.9858;0.076;0.13;-2;2;-4;https://www.hindustantimes.com/punjab/divided-house-rift-within-leaves-aap-bruised-before-punjab-budget-session/story-LADdf6MoYvYraPu8WhSvGO.html
4;None;2622;-0.9349;0.016;0.054;0;2;-2;https://www.hindustantimes.com/jaipur/farmers-plan-another-protest-in-rajasthan-as-onion-prices-crash/story-s2vpygWXwk9wF8OISYrRFP.html
1;INDIANEXPRESS;1923;0.8126;0.044;0.017;0;3;-3;http://indianexpress.com/article/cities/mumbai/raju-shettis-party-to-work-with-congress-on-farmers-issues/
16;HINDUSTANTIMES;2389;-0.755;0.1;0.097;-2;2;-4;http://www.hindustantimes.com/mumbai-news/kejriwal-in-maharashtra-bjp-govt-has-failed-farmers/story-80bQvJgkFSftOQwOS9UrZI.html
10;None;2126;-0.7333;0.071;0.097;-1;3;-4;https://www.hindustantimes.com/punjab/bid-to-gherao-punjab-assembly-sukhbir-badal-vijay-sampla-bikram-majithia-detained-in-chandigarh/story-1Pu49NZ00rA0cNuFoKSPjI.html
9;None;2057;-0.9776;0.015;0.093;-3;1;-4;https://www.hindustantimes.com/india-news/farmer-suicides-dropped-10-in-2016-govt-tells-parliament/story-qRFrvNq8LJlN2v4BZ5PnpL.html
16;None;4226;0.9923;0.148;0.089;-2;2;-4;https://www.hindustantimes.com/india-news/congress-plenary-rahul-gandhi-s-poll-call-to-workers-to-oust-bjp-in-2019/story-BT5u7cYyRx7WuAfXNYqvYL.html
7;NEWINDIANEXPRESS;2194;0.9915;0.135;0.007;0;2;-2;http://www.newindianexpress.com/states/andhra-pradesh/2018/jan/15/andhra-pradesh-15-lakh-farmers-to-get-energy-efficient-pumps-1754068.html
7;NEWINDIANEXPRESS;2625;0.9601;0.118;0.072;-3;1;-4;http://www.newindianexpress.com/nation/2018/jan/16/punjab-self-declaration-scheme-on-land-holdings-introduced-for-farm-loan-waiver-scheme-1754877.html
9;None;3924;-0.9943;0.043;0.109;-2;2;-4;https://www.hindustantimes.com/india-news/farmer-suicide-rate-higher-in-fertile-regions-reports/story-vvsA5uIc9oUWdfpGqQiVRI.html
20;None;13329;0.9967;0.096;0.07;-1;3;-4;https://www.hindustantimes.com/punjab/punjab-economy-in-a-mega-mess-i-have-no-magic-wand-to-fix-it-says-capt-amarinder/story-yS0NSg4wIglaGyMjCy42YL.html
15;NEWINDIANEXPRESS;2072;-0.5859;0.047;0.052;-2;2;-4;http://www.newindianexpress.com/opinions/editorials/2018/mar/15/farmers-have-been-patient-for-too-long-1787417.html
20;None;2014;0.5574;0.034;0.02;0;2;-2;https://www.hindustantimes.com/jaipur/after-centre-s-nod-rajasthan-govt-to-buy-mustard-gram-at-msp/story-5ra9TXNcsMsFklCYm1aP9L.html
16;None;6315;0.9893;0.091;0.045;-1;3;-4;https://www.hindustantimes.com/india-news/up-bihar-bypolls-the-gamechangers-that-bjp-must-reckon-with/story-1JKht31QOCUI5ho50GF9EM.html
7;None;5717;0.9844;0.092;0.051;-1;3;-4;https://www.hindustantimes.com/lucknow/yogi-adityanath-s-one-year-waiver-cheque-failed-to-check-farmers-woes/story-MFH1cZ5l7L9p8HrCct1yqN.html
16;None;2804;0.959;0.112;0.077;-1;3;-4;https://www.hindustantimes.com/india-news/gorakhpur-phulpur-bypoll-results-akhilesh-meets-mayawati-set-to-play-key-role-in-opposition-unity/story-6KNsUgXxqO1LeVer6YksHP.html
17;INDIANEXPRESS;2734;0.9682;0.071;0.021;1;3;-2;http://indianexpress.com/article/cities/mumbai/maharashtra-rural-areas-lag-in-deposits-5100681/
16;None;3718;-0.9214;0.114;0.128;-3;2;-5;https://www.hindustantimes.com/india-news/congress-lays-out-roadmap-for-2019-lok-sabha-polls/story-GMamdxb7i5VtwkdpBpfFMM.html
15;None;2669;0.1225;0.035;0.039;-1;2;-3;https://www.hindustantimes.com/jaipur/rajasthan-government-to-track-purchase-of-rabi-crops-at-msp/story-L1mnBuAdUojV3gA14eXgzI.html
20;None;4175;-0.7817;0.084;0.091;-1;3;-4;https://www.hindustantimes.com/mumbai-news/when-mumbai-raged-red-with-farmers-anger/story-s38j4Q7PO3NaQUbyfnm32J.html
16;None;6659;0.9988;0.145;0.055;-2;3;-5;https://www.hindustantimes.com/india-news/there-can-t-be-any-pan-indian-pre-poll-front-against-bjp-says-sitaram-yechury/story-wZkbKy99tCk7RHPtgfNp1I.html
17;None;6659;0.9988;0.145;0.055;-2;3;-5;https://www.hindustantimes.com/india-news/there-can-t-be-any-pan-indian-pre-poll-front-against-bjp-says-sitaram-yechury/story-wZkbKy99tCk7RHPtgfNp1I.html
20;None;5045;0.9912;0.103;0.04;-1;2;-3;https://www.hindustantimes.com/lucknow/yogi-adityanath-govt-plans-to-blunt-oppn-criticism-with-video-booklet-of-achievements/story-MRw4RuqssDjWaeA88JkzHN.html
16;None;5624;0.9941;0.125;0.072;-1;3;-4;https://www.hindustantimes.com/columns/the-challenge-the-bjp-faces-before-2019-general-elections/story-3w5dodQGmZSunRruUnqS1I.html
16;None;4292;0.9298;0.089;0.073;-2;3;-5;https://www.hindustantimes.com/jaipur/mp-s-bhavantar-scheme-for-farmers-should-be-implemented-in-rajasthan-kirori-lal-meena/story-1GaS1uaTfY2UeoCmXkt6eO.html
7;None;1895;0.7696;0.088;0.064;-2;2;-4;https://www.hindustantimes.com/mumbai-news/what-maharashtra-farmers-demanded-and-got-from-the-fadnavis-govt/story-7ciPK0g3R0WKAJf2XpM6OM.html
20;None;2377;0.7003;0.081;0.072;0;3;-3;https://www.hindustantimes.com/punjab/one-year-of-capt-govt-year-of-tokenism-for-farm-sector/story-pu5OIuJfQOPDVZHs0OEtvL.html
8;None;2430;-0.4871;0.062;0.065;-1;3;-4;https://www.hindustantimes.com/mumbai-news/when-farmers-came-knocking-the-whys-and-hows-of-the-agitation-in-maharashtra/story-S2nrPFfv4Fp1QwBPSRKbEL.html
10;None;2430;-0.4871;0.062;0.065;-1;3;-4;https://www.hindustantimes.com/mumbai-news/when-farmers-came-knocking-the-whys-and-hows-of-the-agitation-in-maharashtra/story-S2nrPFfv4Fp1QwBPSRKbEL.html
7;None;4397;0.5612;0.058;0.05;0;3;-3;https://www.hindustantimes.com/mumbai-news/money-blues-force-maharashtra-govt-to-go-on-budget-backfoot-despite-upcoming-elections/story-Vo7I9ynjRkBOjBA7izEqHM.html
20;None;4302;-0.9957;0.056;0.131;-2;2;-4;https://www.hindustantimes.com/mumbai-news/do-not-mock-hungry-farmers-as-red-terrorists/story-2GvOwL4B95NwOwNwZPLMSN.html
12;None;3510;-0.9153;0.074;0.099;-1;3;-4;https://www.hindustantimes.com/india-news/ruckus-in-telangana-house-council-chairman-injured-as-cong-mla-throws-headphone/story-PDSKFgy5QRODbPyAUS6iMI.html
8;None;2930;0.5264;0.067;0.062;-1;3;-4;https://www.hindustantimes.com/mumbai-news/maharashtra-farmers-rally-enters-mumbai-to-lay-siege-to-vidhan-bhavan/story-QrAsGKlhRGZfn1DAsmcAKO.html
8;None;2659;-0.8307;0.097;0.123;0;3;-3;https://www.hindustantimes.com/jaipur/a-tale-of-two-protests-what-raje-could-learn-from-maharashtra-cm/story-rRqqn6FshkWiQI4MNEfIlL.html
10;None;2659;-0.8307;0.097;0.123;0;3;-3;https://www.hindustantimes.com/jaipur/a-tale-of-two-protests-what-raje-could-learn-from-maharashtra-cm/story-rRqqn6FshkWiQI4MNEfIlL.html
8;None;3782;0.9941;0.122;0.043;-1;3;-4;https://www.hindustantimes.com/mumbai-news/saffron-meets-red-when-shiv-sena-supported-the-left/story-LEmJ6oxPOzATaE4yR37dlN.html
16;None;3782;0.9941;0.122;0.043;-1;3;-4;https://www.hindustantimes.com/mumbai-news/saffron-meets-red-when-shiv-sena-supported-the-left/story-LEmJ6oxPOzATaE4yR37dlN.html
8;None;3712;0.9914;0.117;0.045;1;3;-2;https://www.hindustantimes.com/mumbai-news/maharashtra-farmers-agitation-called-off-after-fadnavis-govt-accepts-most-demands/story-2UoR7wFk8LfyWHfJXbpY0J.html
10;None;1998;-0.8271;0.046;0.066;-2;2;-4;https://www.hindustantimes.com/mumbai-news/maharashtra-farmers-march-reaches-bhiwandi-expected-in-mumbai-on-sunday/story-H72JK6afklh6ERpgRb3W9J.html
20;None;3567;-0.2078;0.073;0.083;0;3;-3;https://www.hindustantimes.com/mumbai-news/many-faces-of-maharashtra-s-agrarian-crisis/story-bO140HbeGKDw6IZCi2bdrK.html
8;None;4126;0.9705;0.074;0.037;-1;3;-4;https://www.hindustantimes.com/mumbai-news/march-to-mumbai-maharashtra-farmers-brave-injuries-heat-for-kids-as-sena-mns-back-them/story-o04UTrNI7mDDBu5gGIGXLI.html
10;None;4126;0.9705;0.074;0.037;-1;3;-4;https://www.hindustantimes.com/mumbai-news/march-to-mumbai-maharashtra-farmers-brave-injuries-heat-for-kids-as-sena-mns-back-them/story-o04UTrNI7mDDBu5gGIGXLI.html
17;None;3705;0.9938;0.12;0.038;-1;3;-4;https://www.hindustantimes.com/mumbai-news/malavika-s-mumbaistan-the-farmer-wants-a-life/story-uc8IzKCmyVHwIyHTk2KrHJ.html
10;None;2207;0.9623;0.111;0.061;0;2;-2;https://www.hindustantimes.com/mumbai-news/we-are-tired-our-feet-are-swollen-but-we-will-go-on-say-farmers-from-maharashtra/story-nkBoHTylrGOJPYmnLOmHiM.html
10;None;2328;0.9085;0.087;0.057;0;3;-3;https://www.hindustantimes.com/india-news/maharashtra-farmers-rally-how-cpi-m-s-kisan-sabha-won-the-day/story-LiXwVaCYtn01dBXFns6ssK.html
7;HINDUSTANTIMES;2926;0.8712;0.062;0.041;-1;2;-3;http://www.hindustantimes.com/punjab/battling-fund-crunch-punjab-saving-penny-losing-pound/story-irGtCNL6ZNuhBZdGolMbMN.html
20;None;5094;0.9844;0.091;0.051;-1;3;-4;https://www.hindustantimes.com/dehradun/one-year-of-trivendra-rawat-govt-tall-talk-in-agri-sector-low-on-impact/story-KcW07qIEyV7YnpViusdGcI.html
20;HINDUSTANTIMES;4225;-0.9731;0.069;0.099;-2;2;-4;http://www.hindustantimes.com/punjab/debt-waiver-congress-now-sees-akali-hand-in-wrong-claims/story-Zu2JEqlDaa1pBn4T5jXGcO.html
7;None;2907;0.8248;0.07;0.046;-2;2;-4;https://www.hindustantimes.com/mumbai-news/maha-budget-despite-farm-crisis-government-cuts-funds-for-agriculture/story-52pg1y5K633zSQ7ww4aKCJ.html
13;None;3320;0.9906;0.094;0.011;0;4;-4;https://www.hindustantimes.com/india-news/haryana-budget-addresses-agrarian-distress/story-ggwUhWvgce9mYk9mqNfAGL.html
10;INDIANEXPRESS;3747;0.9605;0.083;0.038;-1;2;-3;http://indianexpress.com/article/cities/mumbai/farmers-long-march-30000-marching-towards-mumbai-5092567/
7;None;3704;0.1006;0.034;0.034;1;3;-2;https://www.hindustantimes.com/mumbai-news/gst-and-vat-collection-helped-maharashtra-bring-down-revenue-deficit/story-28PmDi5E1IYAX3rvhx2WzL.html
8;None;2438;0.0624;0.056;0.061;-1;2;-3;https://www.hindustantimes.com/mumbai-news/maharashtra-farmers-protest-the-men-behind-the-long-march/story-5ZlffJgCqzv51UTTTfewaP.html
10;None;2438;0.0624;0.056;0.061;-1;2;-3;https://www.hindustantimes.com/mumbai-news/maharashtra-farmers-protest-the-men-behind-the-long-march/story-5ZlffJgCqzv51UTTTfewaP.html
0;None;1525;-0.1655;0.014;0.016;-2;1;-3;https://www.hindustantimes.com/mumbai-news/water-in-dams-falls-below-25-scarcity-looms-over-vidarbha/story-bRSOBNtT8xmEVG43Md2yOO.html
7;None;4396;0.9847;0.113;0.081;-2;2;-4;https://www.hindustantimes.com/punjab/one-year-of-capt-govt-bitter-reality-bites-punjab-after-sweet-pill-of-promises/story-xmlVetWCBZWyKsiOCSP7vN.html
17;None;4396;0.9847;0.113;0.081;-2;2;-4;https://www.hindustantimes.com/punjab/one-year-of-capt-govt-bitter-reality-bites-punjab-after-sweet-pill-of-promises/story-xmlVetWCBZWyKsiOCSP7vN.html
10;None;2173;0.5369;0.056;0.047;0;2;-2;https://www.hindustantimes.com/mumbai-news/daring-determined-disciplined-story-of-maha-farmers-march/story-dxExDIOvt0AhYg6Ly0feRM.html
15;None;2733;-0.9782;0.096;0.141;-2;2;-4;https://www.hindustantimes.com/editorials/maharashtra-farmers-march-no-piecemeal-solutions-to-the-farm-crisis/story-IDvLX4yYBw2pxlFiO2deIK.html
0;None;3907;0.9354;0.076;0.046;-2;2;-4;http://www.livemint.com/Politics/amnLsTIX9JpTut3g98M8fJ/How-Karnataka-government-plans-to-keep-paddy-alive-amid-acut.html
11;NEWINDIANEXPRESS;2732;0.9423;0.077;0.046;0;3;-3;http://www.newindianexpress.com/states/odisha/2018/jan/01/odisha-bijepur-finds-no-mention-in-pm-modis-mann-ki-baat-1741450.html
10;None;7538;-0.9989;0.047;0.145;-2;2;-4;https://www.hindustantimes.com/india-news/maharashtra-to-madhya-pradesh-a-year-of-farmers-on-the-march/story-c9xiMQRRFCYhGyNs4cxVnM.html
8;None;2375;-0.9678;0.086;0.138;-2;2;-4;https://www.hindustantimes.com/mumbai-news/30-000-maharashtra-farmers-march-to-mumbai-plan-to-block-access-to-state-legislature-bldg/story-iV6u8XiodAUUBic8vtB2xM.html
8;INDIANEXPRESS;1718;-0.9674;0.052;0.12;-3;1;-4;http://indianexpress.com/article/cities/mumbai/nagpur-minister-had-asked-farmer-who-killed-himself-to-meet-a-middleman-says-ajit-pawar-5088788/
17;None;9236;0.9973;0.116;0.074;0;4;-4;https://www.hindustantimes.com/punjab/punjab-needs-another-kairon-free-power-must-stop-rice-revolution-pioneer-gurdev-singh-khush/story-2dlSvvv4KO1bB9S28R5i8I.html
7;None;3306;0.9858;0.097;0.036;-1;3;-4;https://www.hindustantimes.com/punjab/authenticating-farmers-punjab-mlas-to-facilitate-state-set-for-second-phase-of-farm-debt-waiver/story-zO7DodI3KWV92CaXjzd61N.html
0;HINDU;1552;-0.926;0.038;0.088;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/for-embattled-farmers-relief-in-sight/article19996328.ece
7;HINDU;1552;-0.926;0.038;0.088;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/for-embattled-farmers-relief-in-sight/article19996328.ece
17;None;4458;0.9428;0.084;0.055;-2;2;-4;https://www.hindustantimes.com/mumbai-news/farm-crisis-slows-down-maharashtra-s-growth-to-7-3-from-10/story-IDgjrpfzDxD4QUSJQ130XP.html
20;INDIANEXPRESS;3794;0.9295;0.067;0.033;-2;2;-4;http://indianexpress.com/article/cities/mumbai/armed-with-demands-farmers-start-long-march-to-mumbai-5088771/
15;None;2661;-0.0377;0.07;0.064;-1;2;-3;https://www.hindustantimes.com/editorials/the-state-should-come-to-the-rescue-of-the-landless-dalit-farmer-in-india/story-GuvPIRYjZ7J2DG6E6Z02PK.html
17;None;2661;-0.0377;0.07;0.064;-1;2;-3;https://www.hindustantimes.com/editorials/the-state-should-come-to-the-rescue-of-the-landless-dalit-farmer-in-india/story-GuvPIRYjZ7J2DG6E6Z02PK.html
20;HINDU;1666;-0.2023;0.038;0.044;-3;1;-4;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/exercise-on-land-records-to-end-confusion-says-telangana-chief-minister/article20001361.ece
20;None;2829;-0.996;0.056;0.169;-1;3;-4;https://www.hindustantimes.com/mumbai-news/35-people-from-maha-threaten-to-commit-suicide-outside-mantralaya-mumbai-cops-on-toes/story-6KHbDrT5nWE8jPk8doVTPK.html
20;NEWINDIANEXPRESS;3625;-0.9983;0.038;0.177;-2;2;-4;http://www.newindianexpress.com/states/odisha/2017/dec/31/odisha-2017-a-year-of-farmers-suicide-labour-migration-industrial-setback-1740859.html
8;None;2097;-0.9007;0.082;0.104;-2;2;-4;https://www.hindustantimes.com/mumbai-news/maharashtra-budget-session-oppn-demands-debate-on-agrarian-crisis-houses-adjourned/story-CKPsv1RqaZQ2PDvnZzIFcP.html
11;None;3400;-0.2632;0.064;0.067;-1;2;-3;https://www.hindustantimes.com/india-news/dmk-s-stalin-urges-tamil-nadu-cm-to-ask-mps-to-resign-over-cauvery-water-dispute/story-5Fc8LYLQDz7MmDZUSUFpyN.html
19;None;3400;-0.2632;0.064;0.067;-1;2;-3;https://www.hindustantimes.com/india-news/dmk-s-stalin-urges-tamil-nadu-cm-to-ask-mps-to-resign-over-cauvery-water-dispute/story-5Fc8LYLQDz7MmDZUSUFpyN.html
12;None;2589;0.9689;0.119;0.068;-1;3;-4;https://www.hindustantimes.com/editorials/in-the-budget-session-restore-the-sanctity-of-the-maharashtra-legislature/story-q26zCZBz082u0uGuPe5TEL.html
