8;HINDU;2333;0.9392;0.084;0.044;0;2;-2;http://www.thehindu.com/todays-paper/tp-business/in-indian-avatar-uber-mulls-call-to-ride-feature/article20547794.ece
20;None;5044;0.9861;0.064;0.019;0;3;-3;https://www.hindustantimes.com/punjab/two-years-on-chandigarh-struggles-to-turn-smart/story-m89g49YxM9Y5zpfdegZPLL.html
7;INDIANEXPRESS;1170;0.8834;0.091;0.016;0;2;-2;http://indianexpress.com/article/chandigarh/chandigarh-pgimer-centre-holds-awareness-session-on-cleanliness-4990598/
20;None;2788;0.9959;0.145;0.016;1;3;-2;https://www.hindustantimes.com/india-news/pm-modi-inaugurates-world-congress-on-it-calls-india-a-hot-spot-of-digital-innovation/story-K2rRkYmeMnZTNdCRXLBhzO.html
18;None;2983;0.9867;0.083;0.0;0;2;-2;https://www.hindustantimes.com/lucknow/up-budget-2018-rs-300-cr-for-new-infra-in-lucknow-rs-20-cr-for-eco-reserve-at-kukrail/story-ZzFkzWwbFZbIZAXTSGKUjO.html
20;None;5334;0.9984;0.157;0.032;-1;3;-4;https://www.hindustantimes.com/columns/indian-cities-can-learn-from-new-york-city-s-bids/story-Re0Qvg6n6tQHYNZ7FKl9JL.html
20;TIMESOFINDIA;2140;0.9838;0.146;0.043;0;3;-3;http://timesofindia.indiatimes.com//city/goa/smart-city-mission-implementation-dismays-it-sector/articleshow/61716576.cms
12;INDIANEXPRESS;5484;0.9529;0.085;0.069;-2;2;-4;http://indianexpress.com/article/cities/chandigarh/chandigarh-disability-challenges-smart-city-wheelchair-disabled-friendly-5015764/
19;None;2220;0.25;0.047;0.036;0;3;-3;https://www.hindustantimes.com/mumbai-news/delayed-rs110-crore-city-park-project-in-kalyan-gets-a-fillip/story-D0nmjdxZDqU2As03n2WQeJ.html
20;HINDU;1917;0.9874;0.128;0.014;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/smart-city-tag-will-help-regain-lost-glory-of-kozhikode/article21238287.ece
3;HINDU;2693;0.9468;0.064;0.005;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/kozhikode-in-smart-city-race/article21238177.ece
4;HINDU;1705;0.8625;0.042;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/works-on-water-supply-schemes-inspected/article21238096.ece
12;INDIANEXPRESS;4929;0.9936;0.095;0.029;-1;3;-4;http://indianexpress.com/article/cities/goa/domestic-tourists-are-scum-of-the-earth-says-goa-minister-vijai-sardesai-5058014/
5;None;1493;0.9825;0.111;0.0;1;2;-1;https://www.hindustantimes.com/jaipur/rajasthan-s-first-rowing-academy-to-be-set-up-in-kota/story-amHKXGqto5wWRsCcZZFHMP.html
5;HINDU;2273;0.802;0.063;0.034;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/land-on-outskirts-to-be-used-for-industrial-clusters/article21042898.ece
20;HINDU;2248;-0.9118;0.046;0.079;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/digital-traffic-enforcement-to-reduce-accidents/article21238269.ece
11;HINDU;2746;0.9407;0.066;0.02;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/mizoram-focus-of-centres-act-east-policy-kovind/article21238033.ece
3;None;2288;0.9678;0.121;0.051;-1;2;-3;https://www.hindustantimes.com/gurgaon/gurgaon-to-be-considered-for-smart-city-project-assures-union-minister/story-f6AXhfmJBb2lr4afkOUqAJ.html
6;None;2890;0.4035;0.057;0.047;0;2;-2;https://www.hindustantimes.com/mumbai-news/busy-dombivli-station-near-mumbai-set-to-be-unclogged/story-DB2p3xYgScngSQhvUWFKsI.html
2;HINDU;2254;0.9109;0.079;0.021;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/using-mobiles-to-bridge-gender-digital-divide/article21158869.ece
12;None;2761;0.9837;0.103;0.016;0;3;-3;https://www.hindustantimes.com/cricket/india-good-enough-to-field-two-teams-in-the-icc-u-19-world-cup-mohammed-azharuddin/story-Kjn27PHCzNrZ3gjtsAdhjO.html
5;HINDU;2374;0.9153;0.047;0.006;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/tirupati-railway-station-all-set-for-a-major-makeover/article21154154.ece
19;HINDU;2374;0.9153;0.047;0.006;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/tirupati-railway-station-all-set-for-a-major-makeover/article21154154.ece
13;None;2253;0.7783;0.095;0.065;-1;3;-4;https://www.hindustantimes.com/jaipur/day-after-bypoll-results-as-rajasthan-bjp-debates-loss-congressmen-thank-god-supporters/story-K7rAA2bcWx1uyzuvkRrCUI.html
20;None;3483;0.9965;0.15;0.017;0;3;-3;https://www.hindustantimes.com/business-news/modi-govt-seeks-to-widen-tax-net-over-digital-firms/story-VBmrBginJeNQYfk1fbqd8L.html
15;INDIANEXPRESS;2357;0.7722;0.05;0.032;-1;2;-3;http://indianexpress.com/article/cities/goa/bjp-ruled-goa-to-go-cashless-from-october-this-year-5045218/
18;HINDU;1972;0.9794;0.116;0.015;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/cabinet-clears-construction-of-polavaram-hydro-power-station/article21246879.ece
12;INDIANEXPRESS;12915;0.9988;0.107;0.064;0;4;-4;http://indianexpress.com/article/sports/cricket/india-vs-south-africa-sights-and-sounds-of-the-rainbow-nation-5042804/
20;None;13627;0.9995;0.097;0.013;0;3;-3;https://www.hindustantimes.com/india-news/bjp-govt-has-lot-of-ground-to-cover-in-delivering-promises-made-in-2014/story-90ZTu03wAYis9JrUWc0qhO.html
19;HINDU;3554;0.9867;0.088;0.023;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/coimbatore-master-plan-to-be-finalised-shortly/article20829645.ece
7;HINDU;2304;-0.9774;0.038;0.105;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/why-make-bilkis-wait-again/article20824694.ece
7;None;3940;0.9939;0.127;0.054;-1;3;-4;https://www.hindustantimes.com/gurgaon/115-people-felicitated-during-69th-republic-day-celebrations-in-gurgaon/story-uAxjnoHYnDJThxkWg7sxMJ.html
20;HINDU;2801;0.9843;0.087;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/new-it-policy-to-woo-investors/article21246817.ece
11;NEWINDIANEXPRESS;2267;0.9855;0.112;0.023;1;3;-2;http://www.newindianexpress.com/business/2018/jan/24/indian-entrepreneurs-at-world-economic-forum-believe-next-decade-belongs-to-india-1762594.html
0;None;2154;-0.7195;0.032;0.052;-3;1;-4;https://www.hindustantimes.com/dehradun/online-system-of-admission-draws-flak-from-teachers-students/story-AF7hP0Ar6smcbmNczBdrFI.html
16;HINDU;554;0.7845;0.082;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/kochi-1-card-to-be-issued-at-metro-stations/article20830343.ece
19;NEWINDIANEXPRESS;1754;0.8523;0.074;0.019;0;2;-2;http://www.newindianexpress.com/cities/chennai/2018/jan/22/corporation-to-re-float-smart-parking-cycle-sharing-projects-tenders-in-chennai-1760769.html
16;None;2032;-0.7351;0.057;0.094;0;2;-2;http://www.livemint.com/Money/4UA95wYTTQchHcvB26JL0K/Banks-are-reducing-charges-for-digital-transactions.html
8;HINDU;1148;0.9821;0.178;0.0;1;3;-2;http://www.thehindu.com/todays-paper/tp-business/gems-and-jewellery-sector-calls-for-comprehensive-gold-policy/article21012976.ece
12;NEWINDIANEXPRESS;3355;0.9842;0.101;0.034;1;4;-3;http://www.newindianexpress.com/cities/bengaluru/2018/jan/21/schoolmates-on-an-attempt-to-make-traffic-and-city-smarter-1760676.html
3;HINDU;380;0.765;0.125;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/state-to-release-funds-promptly/article21257235.ece
8;NEWINDIANEXPRESS;2216;0.9922;0.157;0.0;1;3;-2;http://www.newindianexpress.com/business/2018/jan/21/transport-energy-solutions-high-on-piyush-goyals-agenda-in-davos-1760141.html
8;NEWINDIANEXPRESS;2360;0.9915;0.127;0.004;0;3;-3;http://www.newindianexpress.com/business/2018/jan/19/digital-infrastructure-to-increase-threefold-in-five-years-telecom-secretary-1758968.html
13;HINDU;1394;0.9524;0.118;0.053;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/state-to-release-50-funds-for-smart-city-project-promptly/article21257240.ece
16;HINDU;536;0.9403;0.197;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/corpn-bank-launches-rupay-credit-cards/article21257439.ece
3;None;2894;0.9728;0.065;0.009;0;2;-2;http://www.livemint.com/Politics/42TKZDfqxTjOMkAzYYHoFK/Govt-nominates-nine-more-smart-cities.html
3;None;858;0.875;0.088;0.0;0;1;-1;https://www.ndtv.com/india-news/government-to-announce-10-more-smart-cities-1800922
19;HINDU;1783;0.9788;0.136;0.029;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/smart-city-lab-an-important-contribution-to-indo-german-collaboration/article21270305.ece
20;None;3488;0.9782;0.066;0.012;0;2;-2;http://www.livemint.com/Industry/Y2zMuYLMmDHGdMLnxE3X6J/Rs10700-crore-telecom-projects-in-northeast-to-improve-con.html
20;NEWINDIANEXPRESS;1238;0.8442;0.077;0.01;1;3;-2;http://www.newindianexpress.com/states/odisha/2018/jan/20/odisha-government-decides-to-set-up-capital-region-urban-transport-1759713.html
19;HINDU;1794;0.9601;0.091;0.016;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/work-on-smart-city-projects-to-begin-soon/article21271154.ece
19;None;6880;0.9985;0.123;0.022;0;3;-3;https://www.hindustantimes.com/punjab/smartening-up-smart-city-projects/story-IyRgEHmJwRk2QW04tvqaNK.html
7;DECCANHERALD;1315;0.9849;0.156;0.0;0;2;-2;http://www.deccanherald.com/content/654866/3-day-gaming-event-kick.html
8;DECCANHERALD;1315;0.9849;0.156;0.0;0;2;-2;http://www.deccanherald.com/content/654866/3-day-gaming-event-kick.html
3;None;3669;0.99;0.084;0.006;-1;2;-3;https://www.ndtv.com/india-news/silvasa-bareilly-among-9-new-cities-added-to-smart-cities-mission-1802350
3;NEWINDIANEXPRESS;2958;0.9914;0.099;0.0;0;2;-2;http://www.newindianexpress.com/nation/2018/jan/20/smart-city-project-nine-new-cities-including-bareilly-erode-and-itanagar-added-1759150.html
8;None;2993;0.9882;0.093;0.004;1;3;-2;http://www.livemint.com/Industry/43wF1Asmb3qjlnJXL1VtdJ/Indias-public-cloud-market-to-rise-by-53-says-Akash-Amban.html
16;NEWINDIANEXPRESS;1653;0.9617;0.079;0.012;0;2;-2;http://www.newindianexpress.com/business/2018/jan/19/paytm-rolls-out-debit-card-in-physical-form-1758283.html
19;HINDUSTANTIMES;2106;0.9738;0.123;0.04;-1;2;-3;http://www.hindustantimes.com/noida/ghaziabad-fails-a-fourth-time-to-make-smart-city-list/story-gRjctoFGg98R5NcZgdEi8O.html
19;None;2106;0.9738;0.123;0.04;-1;2;-3;https://www.hindustantimes.com/noida/ghaziabad-fails-a-fourth-time-to-make-smart-city-list/story-gRjctoFGg98R5NcZgdEi8O.html
8;HINDU;880;0.9638;0.156;0.0;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/cii-welcomes-new-it-policy/article21263976.ece
8;NEWINDIANEXPRESS;1266;0.8481;0.077;0.025;0;2;-2;http://www.newindianexpress.com/business/2018/jan/18/indias-economy-to-be-usd-5-trillion-by-2025-paytm-chief-1757908.html
7;None;4855;0.9761;0.051;0.021;-1;2;-3;http://www.livemint.com/Opinion/KahFi72TKgJI0XA1ZXLPQO/Are-we-aiming-for-Digital-India-or-Archival-India.html
10;NEWINDIANEXPRESS;1644;0.926;0.059;0.0;-1;1;-2;http://www.newindianexpress.com/business/2018/jan/18/finance-minister-arun-jaitley-to-chair-25th-gst-council-meeting-today-1757357.html
19;NEWINDIANEXPRESS;4358;0.9922;0.095;0.026;0;2;-2;http://www.newindianexpress.com/cities/thiruvananthapuram/2018/jan/16/at-the-starting-block-1755422.html
8;NEWINDIANEXPRESS;2424;0.9578;0.063;0.005;0;2;-2;http://www.newindianexpress.com/business/2018/jan/18/india-will-be-a-usd-5-trillion-economy-in-8-years-suresh-prabhu-1757239.html
3;HINDUSTANTIMES;2995;0.418;0.095;0.067;0;3;-3;http://www.hindustantimes.com/editorials/citizens-should-have-a-greater-say-in-our-smart-cities/story-YTus9rENWvMf8IW8DmQPrL.html
8;None;1834;0.9916;0.156;0.013;1;3;-2;http://www.livemint.com/Industry/W6SVj0sEEZvNxCjQp2ohaJ/India-a-favourable-market-for-fashion-retailers-says-report.html
3;HINDU;750;0.8658;0.102;0.015;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/smart-city-project-to-see-progress/article21667393.ece
10;NEWINDIANEXPRESS;1671;0.8442;0.049;0.016;-1;1;-2;http://www.newindianexpress.com/business/2018/jan/17/gst-council-meet-tomorrow-to-focus-on-digital-payments-1756623.html
0;HINDU;1406;0.975;0.127;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/one-more-smart-school-for-city/article21667894.ece
19;HINDU;1406;0.975;0.127;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/one-more-smart-school-for-city/article21667894.ece
13;None;2960;0.9292;0.069;0.043;-2;1;-3;https://www.hindustantimes.com/noida/ghaziabad-mayor-picks-only-bjp-councillors-for-study-tour-draws-flak-from-other-parties/story-5KOy02bqC24dPryHVgHGPP.html
19;HINDU;2340;0.8316;0.12;0.091;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/road-widening-flyovers-add-to-traffic-woes-dc/article21294144.ece
8;HINDUSTANTIMES;1626;0.9735;0.11;0.016;0;2;-2;http://www.hindustantimes.com/business-news/every-indian-to-own-smartphone-in-next-5-years-niti-aayog-ceo-amitabh-kant/story-hiWh4HLxCLViwCqHXycEyM.html
6;NEWINDIANEXPRESS;2231;0.9371;0.07;0.02;0;2;-2;http://www.newindianexpress.com/states/odisha/2018/jan/17/2019-date-for-saheed-nagar-multi-level-parking-1755623.html
5;NEWINDIANEXPRESS;2401;0.7351;0.031;0.006;0;2;-2;http://www.newindianexpress.com/states/odisha/2018/jan/17/odisha-government-effects-bureaucratic-reshuffle-transfers-eight-district-collectors-1755455.html
5;NEWINDIANEXPRESS;2234;0.7351;0.033;0.006;0;2;-2;http://www.newindianexpress.com/states/odisha/2018/jan/17/major-reshuffle-of-ias-officers-1755624.html
8;INDIANEXPRESS;6791;0.9882;0.12;0.071;-1;3;-4;http://indianexpress.com/article/opinion/columns/digital-india-will-only-be-sustainable-with-the-produce-consume-reuse-model-5023045/
11;NEWINDIANEXPRESS;1840;0.9661;0.083;0.0;0;3;-3;http://www.newindianexpress.com/states/tamil-nadu/2017/dec/28/french-president-emmanuel-macron-might-visit-puducherry-during-his-visit-to-india-1739142.html
7;NEWINDIANEXPRESS;1464;0.836;0.048;0.008;1;3;-2;http://www.newindianexpress.com/states/telangana/2018/jan/09/telangana-to-seek-more-fifteenth-finance-commission-funds-based-on-good-performance-1748343.html
10;NEWINDIANEXPRESS;1464;0.836;0.048;0.008;1;3;-2;http://www.newindianexpress.com/states/telangana/2018/jan/09/telangana-to-seek-more-fifteenth-finance-commission-funds-based-on-good-performance-1748343.html
20;HINDU;3995;0.9969;0.152;0.045;0;3;-3;http://www.thehindu.com/todays-paper/tp-business/steel-is-the-answer-to-goals-of-smart-cities/article21387520.ece
13;HINDUSTANTIMES;2960;0.9292;0.069;0.043;-2;1;-3;http://www.hindustantimes.com/noida/ghaziabad-mayor-picks-only-bjp-councillors-for-study-tour-draws-flak-from-other-parties/story-5KOy02bqC24dPryHVgHGPP.html
16;NEWINDIANEXPRESS;822;-0.3818;0.0;0.038;-1;1;-2;http://www.newindianexpress.com/cities/vijayawada/2017/jun/02/tenali-railway-station-a-digi-pay-enabled-one-1612013.html
20;None;6841;0.9985;0.151;0.061;-2;3;-5;https://www.hindustantimes.com/analysis/aadhaar-has-built-a-strong-base-for-india-s-digital-achievements/story-FdH9dgLuRF9tM4C9oNp1eJ.html
6;None;2199;0.9891;0.127;0.018;1;3;-2;https://www.hindustantimes.com/lucknow/lucknow-qaiserbagh-crossing-to-get-a-makeover-soon/story-6kbh2yTBRhOUrY8uw87C9N.html
19;None;2199;0.9891;0.127;0.018;1;3;-2;https://www.hindustantimes.com/lucknow/lucknow-qaiserbagh-crossing-to-get-a-makeover-soon/story-6kbh2yTBRhOUrY8uw87C9N.html
15;NEWINDIANEXPRESS;1701;-0.8232;0.023;0.069;-3;1;-4;http://www.newindianexpress.com/states/telangana/2018/jan/08/telangana-pensioners-suffer-as-adivasi-lambada-agitation-brings-down-the-internet-1747360.html
20;NEWINDIANEXPRESS;2279;0.8837;0.07;0.023;0;2;-2;http://www.newindianexpress.com/states/telangana/2017/dec/10/t-wallet-to-be-integrated-with-metro-aasara-nrega-services-soon-1723276.html
19;NEWINDIANEXPRESS;4766;0.9853;0.055;0.01;1;3;-2;http://www.newindianexpress.com/cities/kochi/2018/jan/01/2018-a-game-changer-in-the-making-for-keralas-commercial-capital-kochi-1741358.html
20;INDIANEXPRESS;3997;0.9946;0.113;0.011;-1;2;-3;http://indianexpress.com/article/opinion/columns/for-kinder-smart-cities-urban-population-sdgs-slum-narendra-modi-housing-plans-4998575/
20;NEWINDIANEXPRESS;2351;-0.2732;0.064;0.067;-1;2;-3;http://www.newindianexpress.com/states/odisha/2018/jan/07/slum-dwellers-fate-on-railway-land-hangs-in-balance-in-rourkela-of-odisha-1746680.html
20;INDIANEXPRESS;4763;0.9956;0.145;0.061;-1;3;-4;http://indianexpress.com/article/opinion/columns/partly-free-internet-freedom-in-india-digital-rights-freedom-of-expression-4976998/
12;INDIANEXPRESS;6868;-0.7769;0.074;0.085;-1;3;-4;http://indianexpress.com/article/opinion/columns/padmavati-controversy-karni-sena-rajputs-chittor-the-republic-of-cowardice-4950114/
20;DECCANHERALD;3340;0.9441;0.123;0.077;-1;3;-4;http://www.deccanherald.com/content/650723/india-facing-huge-challenges-gender.html
8;INDIANEXPRESS;5808;0.996;0.102;0.02;0;3;-3;http://indianexpress.com/article/opinion/big-picture-narendra-modi-on-step-to-robust-business-reforms-4944285/
3;HINDU;2191;0.9788;0.1;0.009;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/smart-city-centre-considering-kozhikode-in-final-list/article22329977.ece
19;HINDU;1649;0.9413;0.065;0.0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/madurai-looks-to-a-cleaner-2018/article22341008.ece
20;HINDU;917;0.936;0.105;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/city-deserves-to-be-on-list-says-mp/article22329981.ece
19;HINDU;3797;0.9919;0.095;0.014;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/gvmc-marches-ahead-in-getting-clean-tag/article22330661.ece
6;HINDU;1758;0.7845;0.071;0.042;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/automatic-cleaning-vehicle-to-keep-bus-stand-clean/article22217660.ece
19;HINDU;1758;0.7845;0.071;0.042;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/automatic-cleaning-vehicle-to-keep-bus-stand-clean/article22217660.ece
5;HINDU;1091;0.4767;0.025;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/awareness-programmes-on-online-services/article22218590.ece
8;HINDU;3109;0.8347;0.092;0.09;-1;2;-3;http://www.thehindu.com/todays-paper/tp-opinion/flawed-economics/article21454754.ece
0;HINDU;815;0.8979;0.125;0.036;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/abvp-bats-for-skill-india-to-be-taught-in-schools/article21456539.ece
8;HINDU;815;0.8979;0.125;0.036;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/abvp-bats-for-skill-india-to-be-taught-in-schools/article21456539.ece
19;INDIANEXPRESS;1457;0.9072;0.078;0.039;0;2;-2;http://indianexpress.com/article/cities/pune/smart-poles-not-being-used-for-commercial-purposes-cant-pay-fees-maharashtra-govt-4981842/
14;HINDU;2318;-0.8689;0.035;0.059;-2;1;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/middlemen-rule-the-roost-in-delivering-govt-services-despite-sakala-study/article21383990.ece
11;HINDU;699;0.778;0.102;0.033;-2;1;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/citizens-forum-holds-rally-against-graft/article21384517.ece
20;HINDU;1672;0.8176;0.044;0.005;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/over-10-lakh-vehicles-registered-since-launch-of-online-facility/article21384526.ece
6;TIMESOFINDIA;1319;-0.25;0.022;0.017;-1;2;-3;http://timesofindia.indiatimes.com//city/chandigarh/sec-17-road-shut-for-3-months-from-tomorrow/articleshow/61897529.cms
6;TIMESOFINDIA;1831;-0.6705;0.05;0.065;-2;2;-4;http://timesofindia.indiatimes.com//city/shimla/residents-form-shimla-jan-sangarsh-samiti-to-oppose-ngt-order/articleshow/61898007.cms
13;TIMESOFINDIA;1831;-0.6705;0.05;0.065;-2;2;-4;http://timesofindia.indiatimes.com//city/shimla/residents-form-shimla-jan-sangarsh-samiti-to-oppose-ngt-order/articleshow/61898007.cms
19;INDIANEXPRESS;2113;0.8658;0.042;0.008;1;3;-2;http://indianexpress.com/article/cities/pune/pscdcl-plan-for-brts-on-baner-road-unnecessary-4965299/
18;HINDU;2341;0.8809;0.041;0.009;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/preserving-priceless-books-for-posterity/article21374896.ece
19;INDIANEXPRESS;2959;0.1796;0.092;0.094;-1;2;-3;http://indianexpress.com/article/cities/pune/pune-smart-city-proposes-to-share-pmc-revenues-even-as-civic-body-struggles-to-implement-budget-4968361/
16;INDIANEXPRESS;3271;0.461;0.056;0.061;-1;2;-3;http://indianexpress.com/article/cities/pune/no-cashless-facility-extra-hassle-in-paying-ssc-form-fees-schools-maharashtra-state-board-4936563/
19;TIMESOFINDIA;2663;0.9879;0.102;0.02;1;3;-2;http://timesofindia.indiatimes.com//city/pune/bicycle-sharing-scheme-set-for-pilot-project-push/articleshow/61897835.cms
7;INDIANEXPRESS;2722;0.6059;0.076;0.062;-2;2;-4;http://indianexpress.com/article/cities/shimla/shimla-construction-ban-himachal-govt-to-challenge-ngt-order-in-supreme-court-4969752/
19;INDIANEXPRESS;4568;-0.8253;0.047;0.055;-2;1;-3;http://indianexpress.com/article/cities/shimla/panel-on-ngt-order-fails-to-firm-up-action-plan-govt-mulls-challenging-ban-4968296/
