20;NEWINDIANEXPRESS;1107;0.4939;0.038;0.02;0;3;-3;http://www.newindianexpress.com/cities/bengaluru/2017/aug/04/bengaluru-mayor-wasted-rs-200cr-of-taxpayers-money-reddy-1638180.html
9;NEWINDIANEXPRESS;726;0.7906;0.072;0.017;1;3;-2;http://www.newindianexpress.com/cities/kochi/2017/aug/03/gst-gives-fishers-a-jolt-1637518.html
16;NEWINDIANEXPRESS;726;0.7906;0.072;0.017;1;3;-2;http://www.newindianexpress.com/cities/kochi/2017/aug/03/gst-gives-fishers-a-jolt-1637518.html
3;NEWINDIANEXPRESS;2261;-0.6365;0.038;0.051;-2;2;-4;http://www.newindianexpress.com/cities/kochi/2017/aug/05/gst-taxing-patients-of-general-hospital-port-stops-cancer-treatment-device-1638575.html
14;HINDU;471;0.34;0.058;0.041;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/surat-textile-traders-call-off-strike/article19311541.ece
20;HINDU;1488;0.9681;0.103;0.008;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/gst-will-expand-tax-net-says-jaitley/article19311135.ece
3;NEWINDIANEXPRESS;2245;0.964;0.086;0.029;0;2;-2;http://www.newindianexpress.com/states/odisha/2017/aug/03/cabinet-nod-to-rlys-to-construct-overbridges-1637586.html
7;HINDU;1984;0.9909;0.146;0.03;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/aadi-discount-sale-begins-to-pick-up/article19311551.ece
16;HINDU;1151;0.8851;0.081;0.023;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/chicken-dealers-to-form-cooperatives/article19311725.ece
20;TIMESOFINDIA;2631;-0.9057;0.054;0.071;-2;2;-4;http://timesofindia.indiatimes.com//city/chandigarh/no-gst-clarity-sewing-machine-traders-knit-brows/articleshow/59673527.cms
20;HINDU;2526;0.6954;0.04;0.024;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/prices-of-consumer-goods-down-under-gst-regime/article19312296.ece
0;HINDU;1632;0.8808;0.095;0.067;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/centre-has-no-time-for-farmers-rahul/article19311146.ece
1;HINDU;1037;0.7579;0.084;0.034;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/gst-results-in-simplification-of-taxation-system/article19311843.ece
20;HINDU;2013;0.9736;0.102;0.022;1;3;-2;http://www.thehindu.com/todays-paper/tp-business/itc-among-top-mf-favourites-in-june/article19311041.ece
0;HINDU;2394;0.1172;0.058;0.061;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/akalis-plan-movement-against-amarinder-govt/article19311520.ece
20;HINDUSTANTIMES;2600;0.4417;0.091;0.077;-2;3;-5;http://www.hindustantimes.com/punjab/aap-to-hold-dharna-outside-harsimrat-badal-s-delhi-residence/story-7rf8vGWQdVmHIkzH861LRP.html
0;HINDU;2199;0.9652;0.094;0.044;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/govt-ignoring-the-plight-of-farmers-says-rahul-gandhi/article19311530.ece
9;HINDU;1686;0.4939;0.087;0.069;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/increased-cess-on-cigarettes-will-hit-industry-farmers/article19311523.ece
1;TIMESOFINDIA;2569;0.8437;0.04;0.018;0;2;-2;http://timesofindia.indiatimes.com//business/india-business/turnover-no-bar-for-input-tax-credit-under-gst-regime/articleshow/59674963.cms
5;HINDU;2208;-0.7184;0.036;0.064;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/shop-owners-at-their-wits-end/article19311235.ece
10;HINDU;2546;0.9451;0.059;0.009;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/south-africa-beckons-indian-tourists/article19311700.ece
5;HINDU;1001;0.6808;0.046;0.013;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/composition-scheme-is-hassle-free-gst-official/article19312408.ece
1;HINDU;690;0.7964;0.073;0.0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/summit-on-gst/article19367564.ece
4;HINDU;690;0.7964;0.073;0.0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/summit-on-gst/article19367564.ece
10;HINDU;1727;0.8885;0.062;0.006;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/ultratech-cement-sets-foot-in-ap/article19368695.ece
4;HINDU;1193;0.8934;0.083;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/engagements/article19368657.ece
5;TIMESOFINDIA;2597;-0.8122;0.034;0.054;0;2;-2;http://timesofindia.indiatimes.com//city/surat/traders-sans-gst-number-fret-now/articleshow/59671671.cms
7;HINDU;1791;0.8769;0.057;0.022;-2;1;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/gst-impact-rebound-follows-two-week-dip/article19367629.ece
1;HINDU;1838;-0.9706;0.054;0.129;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/even-cleaning-the-streets-attracts-gst/article19367568.ece
5;TIMESOFINDIA;1185;0.6542;0.063;0.061;0;2;-2;http://timesofindia.indiatimes.com//city/vadodara/contractors-stir-halts-key-projects/articleshow/59673088.cms
7;TIMESOFINDIA;1540;-0.9201;0.009;0.073;-1;3;-4;http://timesofindia.indiatimes.com//city/lucknow/gst-stir-in-surat-hits-chikan-zardozi-units-in-city/articleshow/59674027.cms
3;HINDU;2261;-0.9837;0.019;0.11;1;3;-2;http://www.thehindu.com/todays-paper/post-gst-heavy-sacks-and-small-change/article19367548.ece
7;HINDU;2261;-0.9837;0.019;0.11;1;3;-2;http://www.thehindu.com/todays-paper/post-gst-heavy-sacks-and-small-change/article19367548.ece
1;TIMESOFINDIA;1482;0.8812;0.057;0.0;0;2;-2;http://timesofindia.indiatimes.com//business/india-business/cbdt-gst-not-to-be-added-for-tds-computation/articleshow/59673146.cms
3;TIMESOFINDIA;1482;0.8812;0.057;0.0;0;2;-2;http://timesofindia.indiatimes.com//business/india-business/cbdt-gst-not-to-be-added-for-tds-computation/articleshow/59673146.cms
0;TIMESOFINDIA;1473;-0.4135;0.061;0.064;-2;1;-3;http://timesofindia.indiatimes.com//city/chandigarh/modi-didnt-even-spare-charkha-from-gst/articleshow/59673472.cms
15;TIMESOFINDIA;1217;0.936;0.1;0.032;0;3;-3;http://timesofindia.indiatimes.com//business/india-business/gsts-real-effect-could-be-felt-in-3-months-jaitley/articleshow/59674821.cms
3;HINDU;1431;0.9559;0.116;0.054;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/cable-operators-threaten-blackout/article19368600.ece
13;HINDU;2626;0.9666;0.078;0.02;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/govt-urged-to-focus-on-industrial-development-to-deal-with-unemployment/article19354880.ece
1;HINDU;450;-0.6705;0.0;0.092;-2;1;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/tax-official-clarifies-on-gst/article19362310.ece
5;HINDU;1679;-0.25;0.018;0.028;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/dont-insist-on-job-working-units-to-register-under-gst/article19361354.ece
13;HINDU;1679;-0.25;0.018;0.028;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/dont-insist-on-job-working-units-to-register-under-gst/article19361354.ece
1;HINDU;1602;0.025;0.04;0.051;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/gst-advertisements-misleading-chamber/article19353690.ece
15;HINDU;1952;0.9729;0.12;0.048;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/modi-asks-party-mps-to-hold-sankalp-yatra/article19361112.ece
19;HINDU;1952;0.9729;0.12;0.048;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/modi-asks-party-mps-to-hold-sankalp-yatra/article19361112.ece
20;HINDU;1745;-0.9482;0.035;0.112;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/cpi-protests-against-neet-gst/article19361363.ece
7;HINDU;2588;-0.862;0.028;0.059;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/gst-takes-shine-off-kancheepuram-silk-sarees/article19361304.ece
4;HINDU;2953;0.961;0.058;0.007;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/city-cinema-25-07-2017/article19353236.ece
1;HINDU;1256;0.9571;0.108;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/cii-organises-interactive-session-on-gst/article19355137.ece
4;HINDU;1581;0.8481;0.045;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/coimbatore-today/article19353357.ece
6;HINDU;1581;0.8481;0.045;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/coimbatore-today/article19353357.ece
20;HINDU;2124;-0.3498;0.037;0.046;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-mumbai/fisherfolk-protest-for-land-rights-lower-taxes/article19361787.ece
0;HINDU;1482;0.8176;0.05;0.021;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/cpi-demands-diesel-under-gst-for-ryots-benefit/article19361202.ece
16;HINDU;1482;0.8176;0.05;0.021;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/cpi-demands-diesel-under-gst-for-ryots-benefit/article19361202.ece
2;HINDU;2540;0.8389;0.059;0.046;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/final-round-of-talks-on-cinema-taxation-fails-to-bear-fruit/article19353270.ece
1;HINDU;1692;0.9112;0.068;0.011;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/officials-explain-nuances-of-gst/article19361746.ece
4;HINDU;3062;0.9068;0.03;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/madurai-today/article19354137.ece
6;HINDU;3062;0.9068;0.03;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/madurai-today/article19354137.ece
4;HINDU;510;0.743;0.098;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/workshop-on-gst-held/article19361655.ece
5;HINDU;282;0.714;0.115;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/gst-last-date-extended/article19362181.ece
9;HINDU;514;0.3182;0.049;0.035;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/gst-has-hit-sale-of-farm-electricity-equipment/article19353191.ece
13;HINDU;514;0.3182;0.049;0.035;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/gst-has-hit-sale-of-farm-electricity-equipment/article19353191.ece
0;HINDU;148;0.0;0.0;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/gst-and-after/article19361658.ece
4;HINDU;148;0.0;0.0;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/gst-and-after/article19361658.ece
0;HINDU;668;0.81;0.072;0.011;1;3;-2;http://www.thehindu.com/todays-paper/tp-sports/sachdev-shines/article19362195.ece
6;HINDU;668;0.81;0.072;0.011;1;3;-2;http://www.thehindu.com/todays-paper/tp-sports/sachdev-shines/article19362195.ece
20;HINDU;2463;0.9519;0.078;0.029;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/nadigar-sangam-gets-go-ahead-for-building/article19361300.ece
7;HINDU;3387;0.9619;0.082;0.037;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/after-gst-blowout-sales-a-tepid-aadi-for-shoppers/article19353239.ece
13;HINDU;1959;0.8778;0.055;0.013;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/partial-integration-of-export-incentives-with-gst-causes-capital-crunch/article19361349.ece
7;HINDU;1989;0.8325;0.041;0.015;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/handicraft-artisans-worry-gst-will-affect-kolu-doll-sales/article19361351.ece
1;HINDU;1430;-0.9254;0.027;0.091;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/even-cleaning-the-streets-attracts-gst/article19374641.ece
1;HINDU;478;0.34;0.063;0.03;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/gst-awareness-for-garment-exporters/article19374436.ece
13;HINDU;478;0.34;0.063;0.03;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/gst-awareness-for-garment-exporters/article19374436.ece
20;HINDU;2515;0.5719;0.039;0.03;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/social-forestry-planters-on-the-warpath-in-ongole/article19353051.ece
13;HINDU;928;-0.8689;0.0;0.07;-3;1;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/beedi-workers-stage-dharna/article19375702.ece
8;HINDU;851;0.9169;0.097;0.0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/bank-launches-e-lobby-at-vadlapudi/article19355599.ece
7;HINDU;2675;0.6175;0.05;0.035;-1;2;-3;http://www.thehindu.com/todays-paper/tp-business/ambiguity-on-gst-irks-solar-players/article19352817.ece
9;HINDU;2675;0.6175;0.05;0.035;-1;2;-3;http://www.thehindu.com/todays-paper/tp-business/ambiguity-on-gst-irks-solar-players/article19352817.ece
0;HINDU;838;-0.5542;0.072;0.109;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/cong-plans-protest-week-against-gst/article19353457.ece
1;HINDU;838;-0.5542;0.072;0.109;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/cong-plans-protest-week-against-gst/article19353457.ece
18;HINDUSTANTIMES;3183;0.9932;0.095;0.019;0;3;-3;http://www.hindustantimes.com/business-news/11-states-may-see-rs-9-500-cr-revenue-loss-this-year-under-gst/story-WPRGPmJo19c7uj2utQAlJN.html
5;HINDU;1985;0.296;0.047;0.04;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/aap-govt-launches-gst-help-vans/article19353460.ece
3;HINDU;1075;0.7615;0.095;0.039;-1;2;-3;http://www.thehindu.com/todays-paper/tp-business/itc-first-quarter-net-increases-by-74/article19374091.ece
19;HINDU;2236;0.2484;0.027;0.021;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/assembly-session-from-monday/article19432177.ece
10;HINDU;2197;0.946;0.096;0.038;-1;3;-4;http://www.thehindu.com/todays-paper/tp-business/mahindra-mahindra-q1-profit-declines-20/article19430972.ece
4;HINDU;760;0.7845;0.095;0.021;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/in-brief/article19431310.ece
13;HINDU;760;0.7845;0.095;0.021;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/in-brief/article19431310.ece
3;HINDU;1876;0.9042;0.076;0.027;-1;2;-3;http://www.thehindu.com/todays-paper/tp-business/rising-costs-drag-down-mrf-net/article19430985.ece
1;HINDU;2003;0.9288;0.063;0.007;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/mobile-app-to-prevent-tax-evasion-on-the-anvil/article19374683.ece
5;HINDU;2003;0.9288;0.063;0.007;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/mobile-app-to-prevent-tax-evasion-on-the-anvil/article19374683.ece
10;HINDU;1879;0.875;0.044;0.011;0;2;-2;http://www.thehindu.com/todays-paper/tp-business/berger-paints-plans-rs-60-cr-for-howrah-rishra-units/article19430981.ece
17;HINDU;1233;0.8658;0.052;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-business/gst-council-meet-may-review-implementation/article19430967.ece
11;HINDU;1425;0.9186;0.085;0.022;1;3;-2;http://www.thehindu.com/todays-paper/tp-business/online-recruitment-rises-in-july-says-monster-india/article19430986.ece
1;HINDU;381;-0.5994;0.071;0.125;-2;1;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/retail-stores-to-include-buyers-details/article19432565.ece
7;HINDU;381;-0.5994;0.071;0.125;-2;1;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/retail-stores-to-include-buyers-details/article19432565.ece
9;HINDU;1094;0.5927;0.048;0.012;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/exempt-handloom-textiles-from-gst-mp-urges-pm/article19431142.ece
13;HINDU;1094;0.5927;0.048;0.012;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/exempt-handloom-textiles-from-gst-mp-urges-pm/article19431142.ece
3;HINDU;1679;0.7906;0.052;0.023;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/gst-telangana-insists-on-sunset-clause/article19431577.ece
3;HINDU;1532;0.5267;0.041;0.017;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/gst-hurdle-for-linear-accelerator-at-gh/article19431615.ece
10;HINDU;1546;0.9682;0.099;0.014;-1;2;-3;http://www.thehindu.com/todays-paper/tp-business/maruti-q1-net-profit-rises-44/article19374093.ece
10;HINDU;2446;0.3818;0.045;0.036;0;3;-3;http://www.thehindu.com/todays-paper/tp-business/dr-reddys-profit-slumps-57/article19374107.ece
2;TIMESOFINDIA;2139;-0.975;0.039;0.111;-1;2;-3;http://timesofindia.indiatimes.com//city/chennai/hold-dgp-ex-police-chief-min-under-goondas-act-stalin/articleshow/59853400.cms
13;TIMESOFINDIA;1030;0.7147;0.072;0.027;-2;1;-3;http://timesofindia.indiatimes.com/city/chennai/differential-gst-taxation-not-a-problem-for-paper-industry/articleshow/60040085.cms
7;TIMESOFINDIA;3570;-0.9618;0.021;0.062;-2;2;-4;http://timesofindia.indiatimes.com/city/kolkata/gst-hits-supply-essential-meds-vanish-from-shelves/articleshow/60040343.cms
17;TIMESOFINDIA;1355;0.7506;0.035;0.006;1;3;-2;http://timesofindia.indiatimes.com//india/two-bills-in-house-to-extend-gst-regime-to-jk/articleshow/59855520.cms
20;TIMESOFINDIA;1163;0.4737;0.037;0.006;0;2;-2;http://timesofindia.indiatimes.com/city/kolkata/bengal-sees-56000-new-registrations-under-gst/articleshow/60040277.cms
1;TIMESOFINDIA;2137;0.7469;0.051;0.022;0;2;-2;http://timesofindia.indiatimes.com/city/nagpur/best-time-for-young-lawyers-to-specialize-in-gst-expert/articleshow/60036548.cms
5;TIMESOFINDIA;2137;0.7469;0.051;0.022;0;2;-2;http://timesofindia.indiatimes.com/city/nagpur/best-time-for-young-lawyers-to-specialize-in-gst-expert/articleshow/60036548.cms
9;TIMESOFINDIA;442;0.4118;0.065;0.0;0;2;-2;http://timesofindia.indiatimes.com/city/amritsar/damdami-taksal-seeks-exemption-from-gst/articleshow/60042015.cms
17;TIMESOFINDIA;1797;0.9246;0.071;0.013;0;2;-2;http://timesofindia.indiatimes.com//city/pune/pcb-to-collect-vehicle-entry-tax-from-today/articleshow/59853275.cms
20;TIMESOFINDIA;2663;-0.7187;0.028;0.04;-1;2;-3;http://timesofindia.indiatimes.com/city/nagpur/state-seeks-gst-exemption-on-drugs-for-thalassaemia-and-sickle-cell-diseases/articleshow/60036608.cms
16;TIMESOFINDIA;2361;0.5267;0.078;0.07;1;4;-3;http://timesofindia.indiatimes.com/city/hyderabad/kcr-mulls-power-tariff-cut-after-reduction-in-coal-rate/articleshow/60050320.cms
3;TIMESOFINDIA;2709;0.9819;0.079;0.023;0;2;-2;http://timesofindia.indiatimes.com/business/india-business/flipkart-missed-out-on-becoming-a-gst-suvidha-provider-on-account-of-low-paid-up-capital/articleshow/60053688.cms
5;TIMESOFINDIA;2709;0.9819;0.079;0.023;0;2;-2;http://timesofindia.indiatimes.com/business/india-business/flipkart-missed-out-on-becoming-a-gst-suvidha-provider-on-account-of-low-paid-up-capital/articleshow/60053688.cms
10;TIMESOFINDIA;2059;0.6808;0.052;0.039;1;3;-2;http://timesofindia.indiatimes.com/business/india-business/hike-in-gst-cess-on-luxe-cars-to-hit-job-creation-jlr-india-md/articleshow/60051343.cms
5;TIMESOFINDIA;3347;0.982;0.122;0.079;-1;2;-3;http://timesofindia.indiatimes.com/city/kolkata/no-gst-registration-yet-but-sweets-cost-a-few-bucks-more/articleshow/60051663.cms
2;HINDU;2544;0.6605;0.045;0.035;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/kannada-film-industry-still-reeling-under-gst-impact/article19399213.ece
9;TIMESOFINDIA;1307;-0.1027;0.021;0.031;-1;1;-2;http://timesofindia.indiatimes.com/business/india-business/18-gst-on-food-takeaway-from-non-ac-area-at-ac-restaurant/articleshow/60044358.cms
4;HINDU;2227;0.9512;0.06;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/madurai-today/article19400031.ece
6;HINDU;2227;0.9512;0.06;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/madurai-today/article19400031.ece
16;HINDU;1387;0.9274;0.067;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/lpg-prices-to-be-hiked-by-rs-4-every-month-minister/article19399127.ece
7;TIMESOFINDIA;3381;0.988;0.103;0.017;-1;2;-3;http://timesofindia.indiatimes.com/business/india-business/online-focused-companies-get-call-from-amazon-flipkart-to-cut-margins/articleshow/60053818.cms
10;TIMESOFINDIA;3381;0.988;0.103;0.017;-1;2;-3;http://timesofindia.indiatimes.com/business/india-business/online-focused-companies-get-call-from-amazon-flipkart-to-cut-margins/articleshow/60053818.cms
7;TIMESOFINDIA;1111;-0.9306;0.039;0.114;-2;2;-4;http://timesofindia.indiatimes.com/city/hyderabad/18-gst-on-parking-at-railway-stations-passengers-tweet-their-anger/articleshow/60051649.cms
