6;Dainik Jagran;198;0.03271028037383177;0.03271028037383177;https://www.jagran.com/news/national-man-falls-off-suburban-train-in-mumbai-left-to-die-cop-suspended-16599775.html
13;Dainik Jagran;361;0.08142493638676845;0.02544529262086514;https://www.jagran.com/news/national-good-governance-is-necessary-for-public-welfare-says-pm-narendra-modi-16599805.html
6;Dainik Jagran;479;0.033962264150943396;0.026415094339622643;https://www.jagran.com/news/national-ganesh-chaturthi-is-being-celebrated-across-the-country-16599821.html
13;Dainik Jagran;362;0.08354430379746836;0.027848101265822784;https://www.jagran.com/news/national-development-and-good-governance-for-public-welfare-says-pm-modi-16599739.html
5;Dainik Jagran;916;0.07504873294346978;0.037037037037037035;https://www.jagran.com/news/national-now-privacy-also-fundamental-rights-historic-decision-of-constitution-bench-of-nine-judges-16598295.html
1;Dainik Jagran;368;0.10301507537688442;0.01507537688442211;https://www.jagran.com/news/national-ravishankar-prasad-said-what-congress-did-for-individual-liberty-16594615.html
5;Dainik Jagran;368;0.10301507537688442;0.01507537688442211;https://www.jagran.com/news/national-ravishankar-prasad-said-what-congress-did-for-individual-liberty-16594615.html
5;Dainik Jagran;438;0.06748466257668712;0.032719836400818;https://www.jagran.com/news/national-supreme-court-declares-right-to-privacy-as-fundamental-right-under-constitution-16594342.html
10;Dainik Jagran;1088;0.033419023136246784;0.05998286203941731;https://www.jagran.com/news/national-jagran-special-on-online-banking-and-fraud-16588565.html
15;Dainik Jagran;1088;0.033419023136246784;0.05998286203941731;https://www.jagran.com/news/national-jagran-special-on-online-banking-and-fraud-16588565.html
12;Dainik Jagran;654;0.02937062937062937;0.03636363636363636;https://www.jagran.com/news/national-jagran-special-on-nehru-palace-market-16583346.html
6;Dainik Jagran;230;0.01195219123505976;0.035856573705179286;https://www.jagran.com/news/national-police-verification-for-passport-to-go-online-within-a-year-16582915.html
16;Dainik Jagran;230;0.01195219123505976;0.035856573705179286;https://www.jagran.com/news/national-police-verification-for-passport-to-go-online-within-a-year-16582915.html
7;Dainik Jagran;391;0.030952380952380953;0.02619047619047619;https://www.jagran.com/news/national-fir-can-be-registered-online-16579055.html
6;Dainik Jagran;164;0.03954802259887006;0.011299435028248588;https://www.jagran.com/news/national-there-are-more-and-more-people-coming-to-rashtrapati-bhavan-says-kovind-16571890.html
7;Dainik Jagran;300;0.03003003003003003;0.04504504504504504;https://www.jagran.com/news/national-cbse-issues-guidelines-to-schools-for-safe-internet-usage-16566327.html
14;Dainik Jagran;300;0.03003003003003003;0.04504504504504504;https://www.jagran.com/news/national-cbse-issues-guidelines-to-schools-for-safe-internet-usage-16566327.html
1;Dainik Jagran;631;0.057863501483679525;0.040059347181008904;https://www.jagran.com/news/national-pm-attacks-the-middle-man-16557032.html
4;Dainik Jagran;631;0.057863501483679525;0.040059347181008904;https://www.jagran.com/news/national-pm-attacks-the-middle-man-16557032.html
13;Dainik Jagran;204;0.05652173913043478;0.0;https://www.jagran.com/news/national-marconi-lifetime-achievement-award-will-be-given-to-professor-kailath-16549510.html
14;Dainik Jagran;204;0.05652173913043478;0.0;https://www.jagran.com/news/national-marconi-lifetime-achievement-award-will-be-given-to-professor-kailath-16549510.html
1;Dainik Jagran;742;0.04819277108433735;0.03614457831325301;https://www.jagran.com/news/national-key-highlights-of-prime-minister-narendra-modi-speech-on-india-71st-independence-day-16549321.html
4;Dainik Jagran;742;0.04819277108433735;0.03614457831325301;https://www.jagran.com/news/national-key-highlights-of-prime-minister-narendra-modi-speech-on-india-71st-independence-day-16549321.html
13;Dainik Jagran;1010;0.03076923076923077;0.039819004524886875;https://www.jagran.com/news/national-jagran-special-ten-challenges-after-seventy-years-of-independence-16511035.html
4;Dainik Jagran;2128;0.05112219451371571;0.03117206982543641;https://www.jagran.com/news/national-prime-minister-narendra-modi-will-unfurl-tricolor-from-ramparts-of-red-fort-today-16549283.html
4;Dainik Jagran;1354;0.047774869109947646;0.03468586387434555;https://www.jagran.com/news/national-10-major-point-pm-modi-speeche-on-independence-day2017-16549291.html
17;Dainik Jagran;340;0.08021390374331551;0.013368983957219251;https://www.jagran.com/news/national-this-is-indias-new-soft-power-an-open-letter-to-prime-minister-narendra-modi-16546464.html
14;Dainik Jagran;280;0.01607717041800643;0.028938906752411574;https://www.jagran.com/news/national-gujarat-government-will-distribute-3-lakh-50-thousand-tablets-16530241.html
1;Dainik Jagran;495;0.043726235741444866;0.019011406844106463;https://www.jagran.com/news/national-indigenous-set-top-boxes-will-compete-with-imported-stbs-16516550.html
10;Dainik Jagran;495;0.02857142857142857;0.02666666666666667;https://www.jagran.com/news/national-kotak-mahindra-bank-launches-drive-for-army-welfare-fund-16510364.html
15;Dainik Jagran;267;0.04081632653061224;0.0;https://www.jagran.com/news/national-government-may-give-bhim-app-users-cashback-bonanza-on-independence-day-16505605.html
17;Dainik Jagran;172;0.05759162303664921;0.020942408376963352;https://www.jagran.com/news/national-no-limits-for-economic-reforms-says-arun-jaitley-16494760.html
1;Dainik Jagran;431;0.04487179487179487;0.03632478632478633;https://www.jagran.com/news/national-motor-bill-will-be-introduced-in-winter-session-16491203.html
16;Dainik Jagran;188;0.04433497536945813;0.0049261083743842365;https://www.jagran.com/news/national-sachin-generosity-approval-of-the-25-lakhs-given-under-this-hospital-16489193.html
5;Dainik Jagran;249;0.03146853146853147;0.01048951048951049;https://www.jagran.com/news/national-googles-internet-saathi-program-reaches-3-lakh-villages-in-india-16482917.html
10;Dainik Jagran;176;0.02;0.04;https://www.jagran.com/news/national-cyber-attack-on-the-country-is-least-yet-the-government-is-cautious-16478102.html
18;Dainik Jagran;445;0.02459016393442623;0.0389344262295082;https://www.jagran.com/news/national-vyapam-audit-report-reveals-purchase-record-of-computers-missing-16464905.html
6;Dainik Jagran;825;0.02937853107344633;0.030508474576271188;https://www.jagran.com/news/national-jagran-special-calibri-the-font-that-may-leave-pakistan-sans-sharif-16371215.html
17;Dainik Jagran;457;0.05765407554671968;0.02186878727634195;https://www.jagran.com/news/national-india-is-one-of-the-leading-countries-in-terms-of-digital-payments-16450009.html
10;Dainik Jagran;174;0.015544041450777202;0.03626943005181347;https://www.jagran.com/news/national-iit-professors-apprise-parliamentary-panel-of-cyber-threats-16447902.html
13;Dainik Jagran;1827;0.0605913717886573;0.027629665535627727;https://www.jagran.com/news/national-jagran-special-president-ramnath-kovind-key-statement-after-swearing-in-ceremony-16430022.html
13;Dainik Jagran;467;0.057034220532319393;0.026615969581749048;https://www.jagran.com/news/national-president-kovind-says-i-come-from-a-very-simple-background-and-the-journey-has-been-long-16429977.html
13;Dainik Jagran;509;0.05733558178752108;0.03204047217537943;https://www.jagran.com/news/national-indian-president-ramnath-kovind-speech-16430014.html
13;Dainik Jagran;287;0.06402439024390244;0.018292682926829267;https://www.jagran.com/news/national-ram-nath-kovind-family-members-arrive-at-the-parliament-16429904.html
18;Dainik Jagran;287;0.024922118380062305;0.037383177570093455;https://www.jagran.com/news/national-a-man-in-every-house-will-be-digitally-literate-16429845.html
9;Dainik Jagran;409;0.02643171806167401;0.028634361233480177;https://www.jagran.com/news/national-jagran-special-latest-facebook-sensation-kiran-yadav-with-ten-lacs-followers-16413437.html
12;Dainik Jagran;409;0.02643171806167401;0.028634361233480177;https://www.jagran.com/news/national-jagran-special-latest-facebook-sensation-kiran-yadav-with-ten-lacs-followers-16413437.html
16;Dainik Jagran;189;0.0380952380952381;0.009523809523809525;https://www.jagran.com/news/national-country-is-fully-capable-of-dealing-with-any-situation-says-prasad-16423951.html
7;Dainik Jagran;343;0.0646900269541779;0.02425876010781671;https://www.jagran.com/news/national-social-trust-can-once-again-be-created-with-big-data-16413255.html
12;Dainik Jagran;343;0.0646900269541779;0.02425876010781671;https://www.jagran.com/news/national-social-trust-can-once-again-be-created-with-big-data-16413255.html
1;Dainik Jagran;1016;0.029876977152899824;0.029876977152899824;https://www.jagran.com/news/national-jagran-special-on-bitcoin-and-its-circulation-16407926.html
8;Dainik Jagran;136;0.03896103896103896;0.0;https://www.jagran.com/news/national-student-from-jammu-and-kashmir-wins-digital-skill-competition-in-singapore-16407793.html
17;Dainik Jagran;136;0.03896103896103896;0.0;https://www.jagran.com/news/national-student-from-jammu-and-kashmir-wins-digital-skill-competition-in-singapore-16407793.html
4;Dainik Jagran;547;0.08793103448275862;0.03620689655172414;https://www.jagran.com/news/national-question-about-of-dignity-may-come-under-the-purview-of-privacy-16407297.html
5;Dainik Jagran;547;0.08793103448275862;0.03620689655172414;https://www.jagran.com/news/national-question-about-of-dignity-may-come-under-the-purview-of-privacy-16407297.html
5;Dainik Jagran;314;0.03235294117647059;0.026470588235294117;https://www.jagran.com/news/national-prakash-javadekar-tell-about-pilot-project-on-school-bag-16403852.html
7;Dainik Jagran;314;0.03235294117647059;0.026470588235294117;https://www.jagran.com/news/national-prakash-javadekar-tell-about-pilot-project-on-school-bag-16403852.html
1;Dainik Jagran;419;0.044642857142857144;0.03794642857142857;https://www.jagran.com/news/national-not-possible-on-online-transaction-of-virtual-currency-16403154.html
2;Dainik Jagran;193;0.014285714285714285;0.07142857142857142;https://www.jagran.com/news/national-digitally-register-cases-of-bribe-16402877.html
2;Dainik Jagran;499;0.027472527472527472;0.027472527472527472;https://www.jagran.com/news/national-employees-get-pension-benefits-on-retirements-day-16398025.html
6;Dainik Jagran;302;0.024657534246575342;0.00821917808219178;https://www.jagran.com/news/national-malaysia-eager-to-redevelop-7-stations-including-faridabad-howrah-16390804.html
8;Dainik Jagran;302;0.024657534246575342;0.00821917808219178;https://www.jagran.com/news/national-malaysia-eager-to-redevelop-7-stations-including-faridabad-howrah-16390804.html
4;Dainik Jagran;174;0.010638297872340425;0.015957446808510637;https://www.jagran.com/news/national-lily-singh-becomes-goodwill-ambassador-of-unicef-16377064.html
14;Dainik Jagran;162;0.028901734104046242;0.0;https://www.jagran.com/news/national-gujarat-government-will-give-namo-tablets-to-students-in-one-thousand-rupees-16365678.html
16;Dainik Jagran;162;0.028901734104046242;0.0;https://www.jagran.com/news/national-gujarat-government-will-give-namo-tablets-to-students-in-one-thousand-rupees-16365678.html
7;Dainik Jagran;436;0.043209876543209874;0.01646090534979424;https://www.jagran.com/news/national-president-pranab-mukherjee-praises-prakash-javadekar-for-his-work-16337154.html
13;Dainik Jagran;380;0.03953488372093023;0.018604651162790697;https://www.jagran.com/news/national-india-to-invite-heads-of-10-asean-nations-for-republic-day-celebrations-16329001.html
0;Dainik Jagran;367;0.03233830845771144;0.01990049751243781;https://www.jagran.com/news/national-according-to-congress-gst-is-good-for-government-and-bad-for-people-16329208.html
0;Dainik Jagran;462;0.036;0.032;https://www.jagran.com/news/national-northeast-traders-embrace-gst-despite-digital-challenges-16329003.html
17;Dainik Jagran;210;0.020491803278688523;0.02459016393442623;https://www.jagran.com/news/national-today-is-second-day-of-g20-summit-16328553.html
1;Dainik Jagran;370;0.030226700251889168;0.017632241813602016;https://www.jagran.com/news/national-home-ministry-will-seek-reply-from-officers-on-cyber-security-16319146.html
3;Dainik Jagran;242;0.026615969581749048;0.045627376425855515;https://www.jagran.com/news/national-railways-extends-service-charge-waiver-for-online-train-ticket-bookings-16317024.html
15;Dainik Jagran;242;0.026615969581749048;0.045627376425855515;https://www.jagran.com/news/national-railways-extends-service-charge-waiver-for-online-train-ticket-bookings-16317024.html
3;Dainik Jagran;667;0.03017832647462277;0.03017832647462277;https://www.jagran.com/news/national-all-tax-included-in-mrp-can-not-be-collected-separately-16311393.html
12;Dainik Jagran;667;0.03017832647462277;0.03017832647462277;https://www.jagran.com/news/national-all-tax-included-in-mrp-can-not-be-collected-separately-16311393.html
10;Dainik Jagran;236;0.04330708661417323;0.015748031496062992;https://www.jagran.com/news/national-bhima-app-launches-with-carbon-armor-16307354.html
13;Dainik Jagran;236;0.04330708661417323;0.015748031496062992;https://www.jagran.com/news/national-bhima-app-launches-with-carbon-armor-16307354.html
4;Dainik Jagran;358;0.04773869346733668;0.020100502512562814;https://www.jagran.com/news/national-pm-modi-to-write-book-dedicated-to-the-youth-to-be-out-later-this-year-16305579.html
13;Dainik Jagran;358;0.04773869346733668;0.020100502512562814;https://www.jagran.com/news/national-pm-modi-to-write-book-dedicated-to-the-youth-to-be-out-later-this-year-16305579.html
2;Dainik Jagran;345;0.010610079575596816;0.05570291777188329;https://www.jagran.com/news/national-madhya-pradesh-a-50-year-old-farmer-allegedly-committed-suicide-by-hanging-himself-in-sehore-16305702.html
6;Dainik Jagran;448;0.04631578947368421;0.021052631578947368;https://www.jagran.com/news/national-supreme-court-take-steps-towards-of-digitization-16305583.html
7;Dainik Jagran;448;0.04631578947368421;0.021052631578947368;https://www.jagran.com/news/national-supreme-court-take-steps-towards-of-digitization-16305583.html
6;Dainik Jagran;399;0.050119331742243436;0.02386634844868735;https://www.jagran.com/news/national-now-supreme-court-become-paperless-16300152.html
